#Coverage	Number of genomic locations
36271.0	1.0
36291.0	1.0
36306.0	1.0
36310.0	1.0
36313.0	1.0
36317.0	1.0
36328.0	1.0
36331.0	1.0
36359.0	1.0
36364.0	1.0
36376.0	1.0
36392.0	1.0
36415.0	1.0
36421.0	2.0
36422.0	1.0
36428.0	1.0
36431.0	1.0
36432.0	1.0
36441.0	1.0
36443.0	1.0
36444.0	1.0
36453.0	1.0
36455.0	1.0
36473.0	1.0
36474.0	1.0
36477.0	1.0
36478.0	1.0
36481.0	1.0
36487.0	1.0
36489.0	1.0
36492.0	1.0
36496.0	2.0
36497.0	1.0
36503.0	1.0
36507.0	1.0
36511.0	1.0
36522.0	1.0
36524.0	1.0
36525.0	1.0
36543.0	1.0
36551.0	1.0
36586.0	1.0
36590.0	1.0
36595.0	1.0
36602.0	1.0
36608.0	1.0
36609.0	1.0
36613.0	1.0
36614.0	2.0
36625.0	1.0
36628.0	1.0
36648.0	1.0
36696.0	1.0
36715.0	1.0
36720.0	1.0
36721.0	1.0
36748.0	2.0
36760.0	1.0
36761.0	1.0
36767.0	1.0
36775.0	1.0
36779.0	1.0
36790.0	1.0
36792.0	1.0
36795.0	1.0
36802.0	1.0
36803.0	1.0
36807.0	1.0
36812.0	1.0
36815.0	1.0
36832.0	1.0
36838.0	1.0
36855.0	1.0
36867.0	1.0
36897.0	1.0
36914.0	1.0
36928.0	1.0
36949.0	1.0
36950.0	1.0
36951.0	1.0
36953.0	1.0
36958.0	1.0
36966.0	1.0
36973.0	1.0
36982.0	1.0
36983.0	1.0
36986.0	1.0
36993.0	1.0
37044.0	1.0
37079.0	1.0
37114.0	1.0
37116.0	1.0
37176.0	1.0
37195.0	1.0
37237.0	1.0
37249.0	1.0
37250.0	1.0
37255.0	1.0
37257.0	1.0
37264.0	1.0
37283.0	1.0
37300.0	1.0
37307.0	1.0
37322.0	1.0
37356.0	1.0
37386.0	1.0
37414.0	1.0
37423.0	1.0
37435.0	1.0
37443.0	1.0
37449.0	1.0
37455.0	1.0
37489.0	1.0
37505.0	1.0
37507.0	1.0
37516.0	1.0
37526.0	1.0
37554.0	1.0
37561.0	1.0
37655.0	1.0
37667.0	1.0
37674.0	1.0
37677.0	1.0
37681.0	1.0
37697.0	1.0
37711.0	1.0
37727.0	1.0
37747.0	1.0
37751.0	1.0
37775.0	2.0
37788.0	1.0
37803.0	1.0
37810.0	1.0
37819.0	2.0
37835.0	1.0
37874.0	1.0
37897.0	1.0
37921.0	1.0
37927.0	1.0
37936.0	1.0
37944.0	1.0
37971.0	1.0
37992.0	1.0
38016.0	1.0
38064.0	1.0
38072.0	1.0
38091.0	1.0
38105.0	1.0
38123.0	1.0
38137.0	2.0
38158.0	1.0
38168.0	1.0
38169.0	1.0
38213.0	1.0
38238.0	1.0
38259.0	1.0
38283.0	1.0
38291.0	1.0
38296.0	1.0
38299.0	1.0
38330.0	1.0
38335.0	1.0
38341.0	1.0
38342.0	1.0
38371.0	1.0
38383.0	1.0
38397.0	1.0
38402.0	1.0
38425.0	1.0
38431.0	1.0
38437.0	1.0
38464.0	1.0
38486.0	1.0
38494.0	1.0
38537.0	1.0
38566.0	1.0
38578.0	1.0
38612.0	1.0
38616.0	1.0
38620.0	1.0
38622.0	1.0
38627.0	1.0
38656.0	1.0
38671.0	1.0
38672.0	1.0
38677.0	1.0
38689.0	1.0
38712.0	1.0
38725.0	1.0
38768.0	1.0
38769.0	1.0
38804.0	1.0
38870.0	1.0
38889.0	1.0
38896.0	1.0
38897.0	2.0
38947.0	1.0
38966.0	1.0
38981.0	1.0
38988.0	1.0
39032.0	1.0
39046.0	1.0
39060.0	1.0
39069.0	1.0
39071.0	1.0
39111.0	1.0
39152.0	1.0
39165.0	1.0
39185.0	1.0
39186.0	1.0
39206.0	1.0
39226.0	1.0
39245.0	1.0
39255.0	1.0
39274.0	1.0
39278.0	1.0
39294.0	1.0
39305.0	1.0
39307.0	1.0
39320.0	1.0
39327.0	1.0
39329.0	1.0
39372.0	1.0
39382.0	1.0
39394.0	1.0
39407.0	1.0
39413.0	1.0
39424.0	1.0
39447.0	1.0
39448.0	2.0
39466.0	2.0
39478.0	1.0
39483.0	1.0
39525.0	1.0
39551.0	1.0
39565.0	1.0
39575.0	1.0
39595.0	1.0
39596.0	1.0
39606.0	1.0
39645.0	1.0
39651.0	1.0
39652.0	1.0
39655.0	1.0
39662.0	1.0
39678.0	1.0
39702.0	1.0
39725.0	1.0
39732.0	1.0
39756.0	1.0
39767.0	1.0
39769.0	2.0
39788.0	1.0
39791.0	1.0
39795.0	1.0
39799.0	1.0
39806.0	1.0
39845.0	1.0
39856.0	1.0
39861.0	1.0
39877.0	1.0
39878.0	1.0
39906.0	1.0
39927.0	1.0
39940.0	1.0
39981.0	1.0
39991.0	1.0
40002.0	1.0
40016.0	1.0
40032.0	1.0
40041.0	1.0
40045.0	1.0
40070.0	1.0
40121.0	1.0
40129.0	1.0
40183.0	1.0
40224.0	1.0
40254.0	1.0
40280.0	1.0
40284.0	1.0
40286.0	1.0
40310.0	1.0
40324.0	1.0
40345.0	2.0
40347.0	1.0
40368.0	1.0
40377.0	1.0
40452.0	1.0
40535.0	1.0
40564.0	1.0
40574.0	1.0
40601.0	1.0
40656.0	2.0
40670.0	1.0
40672.0	1.0
40675.0	1.0
40710.0	1.0
40774.0	1.0
40791.0	1.0
40818.0	1.0
40863.0	1.0
40881.0	1.0
40895.0	1.0
40897.0	1.0
40921.0	1.0
40990.0	1.0
41006.0	1.0
41015.0	1.0
41019.0	1.0
41048.0	1.0
41102.0	1.0
41146.0	1.0
41178.0	1.0
41185.0	1.0
41191.0	1.0
41206.0	1.0
41232.0	1.0
41243.0	1.0
41249.0	1.0
41328.0	1.0
41354.0	1.0
41375.0	1.0
41380.0	1.0
41408.0	1.0
41423.0	1.0
41429.0	1.0
41438.0	1.0
41495.0	1.0
41545.0	1.0
41547.0	1.0
41562.0	1.0
41575.0	1.0
41628.0	1.0
41656.0	1.0
41670.0	1.0
41781.0	1.0
41792.0	1.0
41835.0	1.0
41839.0	1.0
41854.0	1.0
41863.0	1.0
41879.0	1.0
41887.0	1.0
41934.0	1.0
41944.0	1.0
41947.0	1.0
42021.0	1.0
42078.0	1.0
42124.0	1.0
42125.0	1.0
42154.0	1.0
42165.0	1.0
42170.0	1.0
42211.0	1.0
42220.0	1.0
42297.0	1.0
42300.0	1.0
42327.0	1.0
42416.0	1.0
42475.0	1.0
42520.0	1.0
42523.0	1.0
42526.0	1.0
42622.0	1.0
42651.0	1.0
42659.0	1.0
42669.0	1.0
42692.0	1.0
42727.0	1.0
42767.0	1.0
42776.0	1.0
42781.0	1.0
42820.0	1.0
42839.0	1.0
42867.0	1.0
42899.0	1.0
42913.0	1.0
42916.0	1.0
42925.0	1.0
42930.0	1.0
42935.0	1.0
42949.0	1.0
42978.0	1.0
43085.0	1.0
43120.0	1.0
43166.0	1.0
43173.0	1.0
43184.0	1.0
43262.0	1.0
43266.0	1.0
43268.0	1.0
43302.0	1.0
43332.0	1.0
43336.0	1.0
43358.0	1.0
43367.0	1.0
43397.0	1.0
43410.0	1.0
43411.0	1.0
43420.0	1.0
43422.0	1.0
43483.0	1.0
43518.0	1.0
43527.0	1.0
43564.0	1.0
43575.0	1.0
43590.0	1.0
43598.0	1.0
43630.0	1.0
43634.0	1.0
43646.0	1.0
43725.0	1.0
43768.0	1.0
43865.0	1.0
43866.0	1.0
43881.0	1.0
43902.0	1.0
43910.0	1.0
43926.0	1.0
43960.0	1.0
44013.0	1.0
44016.0	1.0
44018.0	1.0
44096.0	1.0
44106.0	1.0
44114.0	1.0
44134.0	1.0
44135.0	1.0
44136.0	1.0
44160.0	1.0
44164.0	1.0
44179.0	1.0
44219.0	1.0
44263.0	1.0
44281.0	1.0
44311.0	1.0
44416.0	1.0
44419.0	1.0
44422.0	1.0
44437.0	1.0
44497.0	1.0
44500.0	1.0
44511.0	1.0
44525.0	1.0
44526.0	1.0
44543.0	1.0
44608.0	1.0
44645.0	1.0
44651.0	1.0
44669.0	1.0
44739.0	1.0
44755.0	1.0
44773.0	1.0
44788.0	1.0
44796.0	1.0
44842.0	1.0
44846.0	1.0
44851.0	1.0
44880.0	1.0
44884.0	1.0
44945.0	1.0
44956.0	1.0
44975.0	1.0
45022.0	2.0
45048.0	1.0
45066.0	1.0
45073.0	1.0
45080.0	1.0
45100.0	1.0
45151.0	1.0
45157.0	1.0
45174.0	1.0
45194.0	1.0
45212.0	1.0
45303.0	1.0
45306.0	1.0
45397.0	1.0
45415.0	1.0
45449.0	1.0
45497.0	1.0
45508.0	1.0
45538.0	2.0
45550.0	1.0
45551.0	1.0
45553.0	1.0
45555.0	1.0
45677.0	1.0
45779.0	1.0
45810.0	1.0
45826.0	1.0
45941.0	1.0
46025.0	1.0
46076.0	1.0
46122.0	1.0
46126.0	1.0
46154.0	1.0
46176.0	1.0
46184.0	1.0
46187.0	1.0
46194.0	1.0
46266.0	1.0
46270.0	1.0
46278.0	1.0
46310.0	1.0
46317.0	1.0
46405.0	1.0
46433.0	1.0
46442.0	1.0
46467.0	1.0
46470.0	1.0
46491.0	1.0
46504.0	1.0
46584.0	1.0
46595.0	1.0
46623.0	1.0
46706.0	1.0
46710.0	1.0
46767.0	1.0
46817.0	1.0
46890.0	1.0
46891.0	1.0
46892.0	1.0
46902.0	1.0
46999.0	1.0
47059.0	1.0
47066.0	1.0
47081.0	1.0
47135.0	1.0
47154.0	1.0
47155.0	1.0
47211.0	1.0
47307.0	1.0
47324.0	1.0
47411.0	1.0
47416.0	1.0
47459.0	1.0
47465.0	1.0
47483.0	1.0
47677.0	1.0
47703.0	1.0
47718.0	1.0
47723.0	1.0
47739.0	1.0
47740.0	1.0
47768.0	1.0
47782.0	1.0
47784.0	1.0
47792.0	1.0
47838.0	1.0
47861.0	1.0
47880.0	1.0
47932.0	1.0
47939.0	1.0
47959.0	1.0
48058.0	1.0
48116.0	1.0
48156.0	1.0
48165.0	1.0
48183.0	1.0
48266.0	1.0
48305.0	1.0
48314.0	1.0
48329.0	1.0
48367.0	1.0
48373.0	1.0
48411.0	1.0
48413.0	1.0
48483.0	1.0
48508.0	1.0
48531.0	2.0
48618.0	1.0
48644.0	1.0
48731.0	1.0
48745.0	1.0
48834.0	1.0
48970.0	1.0
48981.0	1.0
49000.0	1.0
49054.0	1.0
49078.0	1.0
49109.0	1.0
49115.0	1.0
49226.0	1.0
49237.0	1.0
49263.0	1.0
49298.0	1.0
49340.0	1.0
49380.0	1.0
49415.0	1.0
49432.0	1.0
49444.0	1.0
49454.0	1.0
49515.0	1.0
49535.0	1.0
49540.0	1.0
49559.0	1.0
49567.0	1.0
49677.0	1.0
49690.0	1.0
49740.0	1.0
49780.0	1.0
49827.0	1.0
49850.0	1.0
49861.0	1.0
49911.0	1.0
49991.0	1.0
49997.0	1.0
50054.0	1.0
50111.0	1.0
50125.0	1.0
50145.0	1.0
50165.0	1.0
50272.0	1.0
50330.0	1.0
50358.0	1.0
50376.0	1.0
50418.0	1.0
50431.0	1.0
50438.0	1.0
50536.0	1.0
50538.0	1.0
50543.0	1.0
50545.0	1.0
50559.0	1.0
50621.0	1.0
50635.0	1.0
50637.0	1.0
50656.0	1.0
50701.0	1.0
50816.0	1.0
50833.0	1.0
50849.0	1.0
50869.0	1.0
50873.0	1.0
50925.0	1.0
50981.0	1.0
51032.0	1.0
51055.0	1.0
51062.0	1.0
51144.0	1.0
51148.0	1.0
51188.0	1.0
51210.0	1.0
51325.0	1.0
51327.0	1.0
51331.0	1.0
51344.0	1.0
51411.0	1.0
51421.0	1.0
51441.0	1.0
51479.0	1.0
51498.0	1.0
51502.0	1.0
51533.0	1.0
51576.0	1.0
51590.0	1.0
51595.0	1.0
51828.0	2.0
51832.0	1.0
51841.0	1.0
51847.0	1.0
51976.0	1.0
51978.0	1.0
51999.0	1.0
52000.0	1.0
52003.0	1.0
52049.0	1.0
52115.0	1.0
52149.0	1.0
52159.0	1.0
52168.0	1.0
52175.0	1.0
52210.0	1.0
52218.0	1.0
52255.0	1.0
52278.0	1.0
52279.0	1.0
52285.0	1.0
52293.0	1.0
52351.0	1.0
52352.0	1.0
52381.0	1.0
52406.0	1.0
52425.0	1.0
52426.0	1.0
52474.0	1.0
52477.0	1.0
52484.0	1.0
52525.0	1.0
52557.0	1.0
52575.0	1.0
52609.0	1.0
52617.0	1.0
52629.0	1.0
52655.0	1.0
52692.0	1.0
52710.0	1.0
52723.0	1.0
52737.0	1.0
52750.0	1.0
52797.0	1.0
52833.0	1.0
52840.0	1.0
52891.0	1.0
53022.0	1.0
53056.0	1.0
53071.0	1.0
53079.0	2.0
53107.0	1.0
53132.0	1.0
53133.0	1.0
53145.0	1.0
53164.0	1.0
53188.0	1.0
53217.0	1.0
53233.0	1.0
53248.0	1.0
53254.0	1.0
53286.0	1.0
53304.0	1.0
53329.0	1.0
53330.0	1.0
53340.0	1.0
53342.0	1.0
53350.0	1.0
53360.0	1.0
53374.0	1.0
53382.0	1.0
53395.0	1.0
53416.0	1.0
53422.0	1.0
53429.0	1.0
53438.0	1.0
53449.0	1.0
53458.0	1.0
53460.0	2.0
53462.0	1.0
53464.0	1.0
53470.0	1.0
53471.0	1.0
53488.0	1.0
53499.0	1.0
53502.0	1.0
53504.0	2.0
53507.0	1.0
53508.0	1.0
53513.0	1.0
53529.0	1.0
53552.0	1.0
53562.0	1.0
53578.0	1.0
53583.0	1.0
53616.0	1.0
53644.0	1.0
53645.0	1.0
53653.0	1.0
53656.0	1.0
53670.0	1.0
53692.0	1.0
53775.0	1.0
53815.0	1.0
53818.0	1.0
53840.0	1.0
53884.0	1.0
53981.0	1.0
54000.0	1.0
54005.0	1.0
54084.0	1.0
54182.0	1.0
54210.0	1.0
54233.0	1.0
54390.0	1.0
54421.0	1.0
54444.0	1.0
54464.0	1.0
54492.0	1.0
54513.0	1.0
54578.0	1.0
54580.0	1.0
54608.0	1.0
54632.0	1.0
54690.0	1.0
54698.0	1.0
54709.0	1.0
54797.0	1.0
54798.0	1.0
54879.0	1.0
54935.0	1.0
54972.0	1.0
54985.0	1.0
54993.0	1.0
55031.0	1.0
55037.0	1.0
55080.0	1.0
55095.0	1.0
55116.0	1.0
55149.0	1.0
55190.0	1.0
55215.0	1.0
55237.0	2.0
55329.0	1.0
55398.0	1.0
55440.0	1.0
55461.0	1.0
55485.0	1.0
55492.0	1.0
55502.0	1.0
55505.0	1.0
55509.0	1.0
55511.0	1.0
55566.0	1.0
55582.0	1.0
55650.0	1.0
55675.0	1.0
55688.0	1.0
55773.0	1.0
55779.0	1.0
55837.0	1.0
55866.0	1.0
55884.0	1.0
55917.0	1.0
55930.0	1.0
55985.0	1.0
56055.0	1.0
56060.0	1.0
56125.0	1.0
56143.0	1.0
56240.0	1.0
56253.0	1.0
56295.0	1.0
56362.0	1.0
56375.0	1.0
56382.0	1.0
56477.0	1.0
56480.0	1.0
56496.0	1.0
56658.0	1.0
56674.0	1.0
56689.0	1.0
56705.0	1.0
56841.0	1.0
56881.0	1.0
56973.0	1.0
57026.0	1.0
57030.0	1.0
57141.0	1.0
57291.0	1.0
57373.0	1.0
57380.0	1.0
57403.0	1.0
57417.0	1.0
57436.0	1.0
57443.0	1.0
57448.0	1.0
57526.0	1.0
57529.0	1.0
57629.0	1.0
57669.0	1.0
57673.0	2.0
57708.0	1.0
57760.0	1.0
57837.0	1.0
57858.0	1.0
57903.0	1.0
57953.0	1.0
58060.0	1.0
58131.0	1.0
58283.0	1.0
58315.0	1.0
58318.0	1.0
58327.0	1.0
58350.0	1.0
58397.0	1.0
58403.0	1.0
58449.0	1.0
58457.0	1.0
58522.0	1.0
58545.0	1.0
58621.0	1.0
58755.0	1.0
58879.0	1.0
58967.0	1.0
59100.0	1.0
59223.0	1.0
59332.0	1.0
59380.0	1.0
59451.0	1.0
59455.0	1.0
59497.0	1.0
59557.0	1.0
59560.0	1.0
59578.0	1.0
59740.0	1.0
60049.0	1.0
60064.0	1.0
60191.0	1.0
60313.0	1.0
60321.0	1.0
60370.0	1.0
60375.0	1.0
60522.0	1.0
60702.0	1.0
60711.0	1.0
60805.0	1.0
60821.0	1.0
60879.0	1.0
61031.0	1.0
61047.0	1.0
61127.0	1.0
61200.0	1.0
61293.0	1.0
61300.0	1.0
61444.0	1.0
61525.0	1.0
61534.0	1.0
61759.0	1.0
61850.0	1.0
61868.0	1.0
61970.0	1.0
61975.0	1.0
62013.0	1.0
62042.0	1.0
62044.0	1.0
62239.0	1.0
62354.0	1.0
62395.0	1.0
62613.0	1.0
62655.0	1.0
62845.0	1.0
62896.0	1.0
63017.0	1.0
63128.0	1.0
63135.0	1.0
63141.0	1.0
63337.0	1.0
63397.0	1.0
63455.0	1.0
63551.0	1.0
63568.0	1.0
63611.0	1.0
63684.0	1.0
63744.0	1.0
63751.0	1.0
64170.0	1.0
64174.0	1.0
64282.0	1.0
64346.0	1.0
64422.0	1.0
64516.0	1.0
64647.0	1.0
64660.0	1.0
64769.0	1.0
64776.0	1.0
64876.0	1.0
65008.0	1.0
65162.0	1.0
65316.0	1.0
65418.0	1.0
65438.0	1.0
65439.0	1.0
65487.0	1.0
65569.0	1.0
65623.0	1.0
65807.0	1.0
65810.0	1.0
65818.0	1.0
65846.0	1.0
65901.0	1.0
65922.0	1.0
65938.0	1.0
65941.0	1.0
65964.0	1.0
65971.0	1.0
66043.0	1.0
66156.0	1.0
66165.0	1.0
66247.0	1.0
66389.0	1.0
66483.0	1.0
66567.0	1.0
66733.0	1.0
66740.0	1.0
66792.0	1.0
67092.0	1.0
67200.0	1.0
67205.0	1.0
67239.0	1.0
67326.0	2.0
67450.0	1.0
67611.0	1.0
67617.0	1.0
67926.0	1.0
67953.0	1.0
67960.0	1.0
68151.0	1.0
68220.0	1.0
68294.0	1.0
68296.0	1.0
68499.0	1.0
68596.0	1.0
68605.0	1.0
68676.0	1.0
68751.0	1.0
68808.0	1.0
68816.0	1.0
68876.0	1.0
69024.0	1.0
69038.0	1.0
69051.0	1.0
69060.0	1.0
69190.0	1.0
69220.0	1.0
69252.0	1.0
69257.0	1.0
69272.0	1.0
69277.0	1.0
69507.0	1.0
69601.0	1.0
69736.0	1.0
69780.0	1.0
69816.0	1.0
69896.0	1.0
69975.0	1.0
70006.0	1.0
70080.0	1.0
70144.0	1.0
70184.0	2.0
70211.0	1.0
70242.0	1.0
70298.0	1.0
70313.0	1.0
70331.0	1.0
70443.0	1.0
70593.0	1.0
70759.0	1.0
70814.0	1.0
70837.0	1.0
70851.0	1.0
70870.0	1.0
70991.0	1.0
71066.0	1.0
71135.0	1.0
71217.0	1.0
71305.0	1.0
71351.0	1.0
71611.0	1.0
71657.0	1.0
71717.0	1.0
71777.0	1.0
71837.0	1.0
71967.0	1.0
71996.0	1.0
72053.0	1.0
72107.0	1.0
72209.0	1.0
72219.0	1.0
72292.0	1.0
72425.0	1.0
72447.0	1.0
72546.0	1.0
72613.0	1.0
72654.0	1.0
72667.0	1.0
72695.0	1.0
72711.0	1.0
72760.0	1.0
72781.0	1.0
72984.0	1.0
73016.0	1.0
73036.0	1.0
73075.0	1.0
73090.0	1.0
73104.0	1.0
73173.0	1.0
73216.0	1.0
73361.0	1.0
73365.0	1.0
73380.0	1.0
73478.0	1.0
73586.0	1.0
73603.0	1.0
73604.0	1.0
73676.0	1.0
73685.0	1.0
73947.0	1.0
73953.0	1.0
73999.0	1.0
74074.0	1.0
74094.0	1.0
74172.0	1.0
74363.0	1.0
74401.0	1.0
74475.0	1.0
74479.0	1.0
74506.0	1.0
74534.0	1.0
74680.0	1.0
74683.0	1.0
74792.0	1.0
74926.0	1.0
74939.0	1.0
75002.0	1.0
75005.0	1.0
75045.0	1.0
75160.0	1.0
75296.0	1.0
75353.0	1.0
75365.0	1.0
75398.0	1.0
75405.0	1.0
75474.0	1.0
75513.0	1.0
75551.0	1.0
75977.0	1.0
75987.0	1.0
76034.0	1.0
76087.0	1.0
76139.0	1.0
76209.0	1.0
76312.0	1.0
76396.0	1.0
76478.0	1.0
76498.0	1.0
76520.0	1.0
76539.0	1.0
76580.0	1.0
76648.0	1.0
76727.0	1.0
76768.0	1.0
76903.0	1.0
76977.0	1.0
77181.0	1.0
77193.0	1.0
77307.0	1.0
77342.0	1.0
77455.0	1.0
77537.0	1.0
77635.0	1.0
77669.0	1.0
77686.0	1.0
77725.0	1.0
77770.0	1.0
77773.0	1.0
77903.0	1.0
77961.0	1.0
78079.0	1.0
78082.0	1.0
78231.0	1.0
78309.0	1.0
78323.0	1.0
78359.0	1.0
78392.0	1.0
78434.0	1.0
78592.0	1.0
78639.0	1.0
78653.0	1.0
78826.0	1.0
78905.0	1.0
78912.0	1.0
78943.0	1.0
79050.0	1.0
79079.0	1.0
79116.0	1.0
79193.0	1.0
79215.0	1.0
79281.0	1.0
79297.0	1.0
79317.0	1.0
79358.0	2.0
79363.0	1.0
79421.0	1.0
79510.0	1.0
79564.0	1.0
79582.0	1.0
79619.0	1.0
79628.0	1.0
79638.0	1.0
79647.0	1.0
79682.0	1.0
79707.0	1.0
79761.0	1.0
79778.0	1.0
79807.0	1.0
79811.0	1.0
79830.0	1.0
79872.0	1.0
79883.0	1.0
79920.0	1.0
79939.0	1.0
80010.0	1.0
80018.0	1.0
80073.0	1.0
80168.0	1.0
80280.0	1.0
80300.0	1.0
80344.0	1.0
80355.0	1.0
80385.0	1.0
80406.0	1.0
80421.0	1.0
80438.0	1.0
80462.0	1.0
80474.0	1.0
80492.0	1.0
80502.0	1.0
80512.0	1.0
80522.0	1.0
80523.0	1.0
80526.0	1.0
80527.0	2.0
80538.0	1.0
80541.0	1.0
80548.0	1.0
80578.0	1.0
80583.0	1.0
80623.0	1.0
80624.0	1.0
80626.0	1.0
80698.0	1.0
80714.0	1.0
80830.0	1.0
80898.0	1.0
81142.0	1.0
81193.0	1.0
81288.0	1.0
81291.0	1.0
81309.0	1.0
81376.0	1.0
81393.0	1.0
81506.0	1.0
81534.0	1.0
81582.0	1.0
81740.0	1.0
81790.0	1.0
81800.0	1.0
81889.0	1.0
81895.0	1.0
82109.0	1.0
82171.0	1.0
82203.0	1.0
82302.0	1.0
82361.0	1.0
82391.0	1.0
82431.0	1.0
82452.0	1.0
82500.0	1.0
82502.0	1.0
82598.0	1.0
82821.0	1.0
82875.0	1.0
82905.0	1.0
82914.0	1.0
82920.0	1.0
82955.0	1.0
82979.0	1.0
83086.0	1.0
83370.0	1.0
83440.0	1.0
83510.0	1.0
83521.0	1.0
83765.0	1.0
83786.0	1.0
84020.0	1.0
84055.0	1.0
84116.0	1.0
84141.0	1.0
84224.0	1.0
84250.0	1.0
84318.0	1.0
84392.0	1.0
84395.0	1.0
84446.0	1.0
84575.0	1.0
84697.0	1.0
84768.0	1.0
84816.0	1.0
84827.0	1.0
84852.0	1.0
84873.0	1.0
84884.0	1.0
84976.0	1.0
85091.0	1.0
85305.0	1.0
85335.0	1.0
85456.0	1.0
85477.0	1.0
85485.0	1.0
85501.0	1.0
85604.0	1.0
85612.0	1.0
85720.0	1.0
85912.0	1.0
85913.0	1.0
86013.0	1.0
86087.0	1.0
86093.0	1.0
86159.0	1.0
86272.0	1.0
86362.0	1.0
86444.0	1.0
86489.0	1.0
86586.0	1.0
86673.0	2.0
86739.0	1.0
86752.0	1.0
86800.0	1.0
86820.0	1.0
86835.0	1.0
86867.0	1.0
87033.0	1.0
87034.0	1.0
87062.0	1.0
87117.0	1.0
87120.0	1.0
87375.0	1.0
87438.0	1.0
87478.0	1.0
87483.0	1.0
87553.0	1.0
87580.0	1.0
87818.0	1.0
87822.0	1.0
87840.0	1.0
87875.0	1.0
87912.0	1.0
88028.0	1.0
88054.0	1.0
88070.0	1.0
88125.0	1.0
88367.0	1.0
88427.0	1.0
88500.0	1.0
88828.0	1.0
88859.0	1.0
88955.0	1.0
88978.0	1.0
89064.0	1.0
89196.0	1.0
89197.0	1.0
89249.0	1.0
89323.0	1.0
89361.0	1.0
89436.0	1.0
89553.0	1.0
89619.0	1.0
89643.0	1.0
89735.0	1.0
89767.0	1.0
89786.0	1.0
89852.0	1.0
89883.0	1.0
89888.0	1.0
89989.0	1.0
90009.0	1.0
90080.0	1.0
90150.0	1.0
90341.0	1.0
90342.0	1.0
90359.0	1.0
90433.0	1.0
90466.0	1.0
90541.0	1.0
90545.0	1.0
90569.0	1.0
90586.0	1.0
90664.0	1.0
90748.0	1.0
90776.0	1.0
90859.0	1.0
90992.0	1.0
90999.0	1.0
91003.0	1.0
91007.0	1.0
91011.0	1.0
91034.0	1.0
91037.0	1.0
91056.0	1.0
91088.0	1.0
91147.0	1.0
91190.0	1.0
91223.0	1.0
91332.0	1.0
91350.0	1.0
91385.0	1.0
91428.0	1.0
91485.0	1.0
91500.0	1.0
91508.0	1.0
91522.0	1.0
91541.0	1.0
91651.0	1.0
91653.0	1.0
91697.0	1.0
91699.0	1.0
91792.0	1.0
91803.0	1.0
91815.0	1.0
91820.0	1.0
91823.0	1.0
91829.0	1.0
91852.0	1.0
91883.0	1.0
91908.0	1.0
91918.0	1.0
92006.0	1.0
92019.0	1.0
92027.0	1.0
92048.0	1.0
92098.0	1.0
92102.0	1.0
92105.0	1.0
92125.0	1.0
92182.0	1.0
92202.0	1.0
92205.0	1.0
92233.0	1.0
92234.0	1.0
92241.0	1.0
92271.0	1.0
92296.0	1.0
92300.0	1.0
92307.0	1.0
92312.0	1.0
92328.0	1.0
92403.0	1.0
92418.0	1.0
92435.0	1.0
92477.0	1.0
92479.0	1.0
92489.0	1.0
92585.0	1.0
92589.0	1.0
92611.0	1.0
92621.0	1.0
92637.0	1.0
92653.0	1.0
92665.0	1.0
92692.0	1.0
92702.0	1.0
92982.0	1.0
93016.0	1.0
93019.0	1.0
93062.0	1.0
93117.0	1.0
93123.0	1.0
93125.0	1.0
93129.0	1.0
93132.0	1.0
93203.0	1.0
93204.0	1.0
93221.0	1.0
93231.0	1.0
93303.0	1.0
93321.0	1.0
93349.0	1.0
93364.0	1.0
93370.0	1.0
93379.0	1.0
93398.0	1.0
93413.0	1.0
93418.0	1.0
93442.0	1.0
93467.0	1.0
93494.0	1.0
93502.0	1.0
93584.0	1.0
93585.0	1.0
93649.0	1.0
93672.0	1.0
93674.0	1.0
93678.0	1.0
93690.0	1.0
93711.0	1.0
93724.0	1.0
93744.0	1.0
93755.0	1.0
93792.0	1.0
93793.0	1.0
93844.0	1.0
93864.0	1.0
93902.0	1.0
93908.0	1.0
93914.0	1.0
93924.0	1.0
93937.0	1.0
93982.0	1.0
94070.0	1.0
94085.0	1.0
94140.0	1.0
94144.0	1.0
94189.0	1.0
94230.0	1.0
94241.0	1.0
94246.0	1.0
94256.0	1.0
94257.0	1.0
94258.0	1.0
94270.0	1.0
94291.0	1.0
94336.0	1.0
94339.0	1.0
94342.0	1.0
94372.0	1.0
94466.0	1.0
94510.0	1.0
94511.0	1.0
94526.0	1.0
94536.0	1.0
94546.0	1.0
94557.0	1.0
94559.0	1.0
94589.0	1.0
94628.0	1.0
94630.0	1.0
94631.0	1.0
94641.0	1.0
94659.0	1.0
94664.0	1.0
94669.0	1.0
94691.0	1.0
94702.0	1.0
94727.0	1.0
94755.0	1.0
94777.0	1.0
94785.0	1.0
94791.0	1.0
94825.0	1.0
94827.0	1.0
94881.0	1.0
94918.0	1.0
94996.0	1.0
95027.0	1.0
95035.0	1.0
95042.0	1.0
95136.0	1.0
95140.0	1.0
95178.0	1.0
95195.0	1.0
95207.0	1.0
95213.0	1.0
95285.0	1.0
95335.0	1.0
95340.0	1.0
95416.0	1.0
95436.0	1.0
95450.0	1.0
95628.0	1.0
95629.0	1.0
95800.0	1.0
95954.0	1.0
95990.0	1.0
96041.0	1.0
96097.0	1.0
