#Position (bp)	mapping quality
2.7937980695E9	27.589179548156956
2.793912094E9	42.0433188615533
2.794025601E9	37.41259275916348
2.794138399E9	16.119395431541513
2.794238378E9	23.516582238404308
2.794294253E9	13.380442457048717
2.7943620865E9	33.66529950883589
2.794473473E9	29.949745495677465
2.794584243E9	32.9475934784731
2.7946942655E9	26.208730482513072
2.7948040645E9	27.43956499113202
2.794913601E9	29.816727873269738
2.7950229075E9	36.96789797713281
2.7951320845E9	15.647903940800726
2.7952407295E9	30.98471992214843
2.7953489225E9	23.97477079569029
2.795456979E9	29.242099898063202
2.7955648465E9	21.260261708833593
2.795672508E9	13.534258401248207
2.7957798055E9	22.830672819665654
2.795886866E9	6.645344813238426
2.7959937365E9	34.81427233245338
2.796100342E9	13.222163609570936
2.796206847E9	16.59754328626774
2.7963133095E9	20.176499806832606
2.796419664E9	24.133131349135628
2.79652561E9	24.17800952438363
2.7966304565E9	13.797041885797803
2.796734454E9	13.33391066916619
2.7968382385E9	36.24896304675716
2.7969418695E9	12.800666644296053
2.7970454175E9	41.083439028809565
2.797148157E9	6.4897751041504605
2.7972501165E9	13.018582712962436
2.797351444E9	29.0314707188118
2.7974518005E9	23.26051618422929
2.797551383E9	16.84997661821441
2.797650496E9	17.79361454787013
2.7977493615E9	9.747614936326354
2.797847518E9	18.758739481560966
2.797944986E9	7.63544324139732
2.798042141E9	15.174439389015275
2.79813912E9	39.54736709696693
2.7982354575E9	47.064810609501315
2.7983311385E9	44.819938035356294
2.798426676E9	26.42401722105479
2.798522069E9	10.659556168607246
2.798617403E9	5.635993076106986
2.798712699E9	43.00877286829999
2.7988077775E9	15.127326968973748
2.7989023175E9	23.587353975767577
2.798996018E9	12.341648475086366
2.7990886105E9	20.90207325669008
2.799180168E9	41.87482376636455
2.7992707225E9	20.6196095058843
2.799360531E9	32.8407084888336
2.799449886E9	7.931576646517026
2.7995389205E9	17.43695460339249
2.7996277845E9	35.99940440738535
2.7997163845E9	25.619911326078196
2.7998046015E9	20.348994314360823
2.7998925525E9	24.2223004454457
2.7999804565E9	4.709455259690212
2.800068256E9	18.051665799062988
2.800155954E9	33.04657661853749
2.800243563E9	24.39608042030795
2.8003310715E9	34.593170829975826
2.800418521E9	35.05356306282859
2.800505826E9	14.322374193548388
2.8005927465E9	15.050091277890466
2.800679051E9	29.714674548663535
2.80076478E9	29.39741158094388
2.8008499595E9	10.971192496650291
2.800934656E9	18.270282123602048
2.8010188395E9	6.098868584043662
2.8011025055E9	14.03824631233903
2.8011857505E9	30.281355288758128
2.8012678015E9	7.143081626727245
2.8013144905E9	7.686779207755307
2.801355017E9	6.541729152861577
2.8014299135E9	23.9195370099194
2.801510847E9	23.710639799278656
2.801591721E9	12.978431544231386
2.801672528E9	24.861618465759545
2.801752805E9	19.513478118520137
2.801832473E9	16.384815223744884
2.8019118415E9	27.929262130224103
2.8019907835E9	16.19416520979021
2.8020693465E9	4.860935770194418
2.802146406E9	12.86572774536845
2.80222201E9	22.298677344982405
2.8022970565E9	18.379526977087952
2.8023713495E9	8.956447255715887
2.8024453715E9	16.51482994039148
2.802518585E9	30.616135103011093
2.802590666E9	32.48535409714498
2.80266203E9	3.16188751383439
2.802732956E9	40.36816851960211
2.8028036395E9	4.485015290519877
2.8028740735E9	18.37077620916365
2.8029440065E9	30.01617362978675
2.8030133985E9	2.5716417436581263
2.8030826435E9	45.31459655485041
2.80315153E9	23.230745615718178
2.803220029E9	37.761726939203356
2.803288449E9	16.61250656069581
2.8033566195E9	10.885549615770131
2.803424444E9	18.66311608593609
2.803491806E9	17.515958021119005
2.8035583525E9	20.818381096028155
2.8036244275E9	12.214654638110323
2.803689947E9	25.49506425777612
2.80375468E9	4.704153399349172
