#Coverage	Number of genomic locations
40072.0	1.0
40115.0	1.0
40117.0	1.0
40129.0	1.0
40143.0	1.0
40147.0	1.0
40160.0	1.0
40204.0	2.0
40210.0	1.0
40212.0	1.0
40231.0	2.0
40242.0	1.0
40275.0	1.0
40277.0	1.0
40282.0	1.0
40285.0	1.0
40293.0	1.0
40303.0	1.0
40327.0	1.0
40328.0	1.0
40336.0	1.0
40359.0	1.0
40361.0	1.0
40439.0	1.0
40458.0	1.0
40460.0	1.0
40462.0	1.0
40465.0	1.0
40468.0	1.0
40498.0	1.0
40508.0	1.0
40523.0	1.0
40530.0	1.0
40536.0	1.0
40570.0	1.0
40574.0	1.0
40576.0	1.0
40588.0	1.0
40601.0	1.0
40617.0	1.0
40626.0	1.0
40643.0	1.0
40661.0	1.0
40664.0	1.0
40672.0	1.0
40677.0	1.0
40694.0	1.0
40709.0	1.0
40721.0	2.0
40778.0	1.0
40784.0	1.0
40785.0	1.0
40797.0	1.0
40814.0	1.0
40826.0	1.0
40886.0	1.0
40899.0	1.0
40902.0	1.0
40910.0	2.0
40932.0	1.0
40938.0	1.0
40950.0	1.0
40960.0	1.0
40966.0	1.0
40970.0	1.0
40971.0	1.0
40973.0	1.0
40974.0	2.0
40985.0	1.0
40995.0	1.0
41002.0	1.0
41007.0	1.0
41071.0	2.0
41089.0	1.0
41100.0	1.0
41108.0	1.0
41110.0	1.0
41112.0	1.0
41127.0	1.0
41131.0	1.0
41147.0	1.0
41152.0	1.0
41164.0	1.0
41189.0	1.0
41190.0	1.0
41194.0	1.0
41201.0	1.0
41239.0	1.0
41248.0	1.0
41249.0	1.0
41251.0	1.0
41268.0	1.0
41274.0	1.0
41276.0	1.0
41282.0	1.0
41284.0	1.0
41293.0	1.0
41303.0	1.0
41323.0	1.0
41324.0	1.0
41326.0	1.0
41327.0	1.0
41346.0	1.0
41352.0	1.0
41354.0	1.0
41356.0	1.0
41359.0	2.0
41362.0	1.0
41387.0	1.0
41388.0	2.0
41390.0	1.0
41402.0	1.0
41416.0	1.0
41421.0	1.0
41431.0	1.0
41433.0	1.0
41441.0	1.0
41446.0	1.0
41452.0	1.0
41460.0	2.0
41465.0	1.0
41467.0	1.0
41475.0	1.0
41476.0	1.0
41484.0	1.0
41505.0	1.0
41515.0	1.0
41548.0	1.0
41549.0	1.0
41558.0	1.0
41560.0	1.0
41592.0	1.0
41622.0	1.0
41628.0	1.0
41631.0	1.0
41634.0	1.0
41660.0	1.0
41695.0	1.0
41698.0	1.0
41719.0	1.0
41729.0	1.0
41749.0	1.0
41822.0	1.0
41823.0	1.0
41840.0	1.0
41848.0	1.0
41883.0	1.0
41896.0	1.0
41905.0	1.0
41907.0	1.0
41908.0	1.0
41922.0	1.0
41936.0	1.0
41958.0	1.0
41963.0	1.0
41974.0	1.0
41997.0	1.0
42005.0	1.0
42021.0	1.0
42023.0	1.0
42029.0	1.0
42046.0	1.0
42057.0	1.0
42059.0	1.0
42060.0	1.0
42064.0	1.0
42079.0	1.0
42082.0	1.0
42086.0	1.0
42088.0	1.0
42100.0	1.0
42109.0	1.0
42114.0	1.0
42121.0	1.0
42126.0	1.0
42142.0	1.0
42150.0	1.0
42182.0	1.0
42186.0	1.0
42190.0	1.0
42197.0	1.0
42199.0	1.0
42205.0	2.0
42207.0	1.0
42208.0	1.0
42209.0	2.0
42215.0	1.0
42216.0	1.0
42223.0	1.0
42230.0	1.0
42234.0	1.0
42239.0	1.0
42240.0	1.0
42241.0	2.0
42245.0	1.0
42247.0	1.0
42253.0	1.0
42274.0	2.0
42278.0	1.0
42281.0	1.0
42302.0	1.0
42306.0	1.0
42310.0	1.0
42313.0	1.0
42315.0	1.0
42326.0	2.0
42329.0	1.0
42335.0	1.0
42339.0	1.0
42347.0	1.0
42355.0	1.0
42358.0	1.0
42376.0	1.0
42378.0	2.0
42391.0	1.0
42395.0	1.0
42396.0	1.0
42408.0	1.0
42428.0	1.0
42437.0	1.0
42441.0	1.0
42443.0	1.0
42447.0	1.0
42494.0	1.0
42497.0	1.0
42504.0	1.0
42505.0	1.0
42515.0	1.0
42519.0	1.0
42523.0	1.0
42533.0	1.0
42535.0	1.0
42537.0	1.0
42539.0	1.0
42566.0	1.0
42572.0	1.0
42614.0	1.0
42615.0	1.0
42622.0	1.0
42631.0	1.0
42643.0	1.0
42658.0	1.0
42679.0	1.0
42680.0	1.0
42686.0	1.0
42687.0	1.0
42701.0	1.0
42703.0	1.0
42724.0	1.0
42732.0	1.0
42758.0	1.0
42762.0	1.0
42766.0	1.0
42770.0	1.0
42787.0	1.0
42799.0	1.0
42801.0	1.0
42814.0	1.0
42823.0	1.0
42824.0	1.0
42855.0	1.0
42866.0	1.0
42879.0	1.0
42905.0	1.0
42907.0	1.0
42909.0	1.0
42962.0	1.0
42963.0	1.0
42973.0	2.0
42984.0	1.0
42993.0	1.0
43004.0	1.0
43027.0	1.0
43033.0	1.0
43052.0	1.0
43095.0	1.0
43098.0	1.0
43125.0	1.0
43130.0	1.0
43133.0	1.0
43147.0	1.0
43179.0	1.0
43196.0	1.0
43210.0	1.0
43216.0	1.0
43229.0	1.0
43239.0	1.0
43245.0	1.0
43254.0	1.0
43272.0	1.0
43286.0	1.0
43292.0	1.0
43320.0	1.0
43328.0	1.0
43333.0	1.0
43339.0	2.0
43343.0	1.0
43344.0	1.0
43358.0	1.0
43361.0	1.0
43362.0	1.0
43364.0	1.0
43410.0	1.0
43424.0	1.0
43431.0	1.0
43482.0	1.0
43526.0	1.0
43533.0	1.0
43544.0	1.0
43561.0	1.0
43565.0	1.0
43595.0	1.0
43607.0	1.0
43618.0	1.0
43621.0	1.0
43626.0	1.0
43629.0	1.0
43651.0	1.0
43688.0	1.0
43691.0	1.0
43712.0	1.0
43716.0	1.0
43735.0	1.0
43755.0	1.0
43768.0	1.0
43777.0	1.0
43826.0	1.0
43871.0	1.0
43878.0	1.0
43879.0	1.0
43890.0	1.0
43908.0	1.0
43925.0	1.0
43947.0	1.0
43958.0	1.0
43964.0	1.0
43966.0	1.0
43973.0	1.0
43981.0	1.0
43993.0	1.0
43995.0	1.0
43997.0	1.0
43999.0	1.0
44010.0	1.0
44025.0	1.0
44029.0	1.0
44033.0	1.0
44069.0	1.0
44135.0	1.0
44164.0	1.0
44212.0	1.0
44262.0	1.0
44289.0	1.0
44316.0	1.0
44403.0	1.0
44415.0	1.0
44466.0	1.0
44473.0	1.0
44477.0	1.0
44496.0	1.0
44509.0	1.0
44512.0	1.0
44519.0	1.0
44520.0	1.0
44539.0	1.0
44543.0	1.0
44580.0	1.0
44608.0	1.0
44637.0	1.0
44656.0	1.0
44699.0	1.0
44741.0	1.0
44769.0	1.0
44770.0	1.0
44848.0	1.0
44891.0	1.0
44906.0	1.0
44908.0	1.0
44914.0	1.0
44966.0	1.0
44980.0	1.0
44982.0	1.0
45123.0	1.0
45187.0	1.0
45201.0	1.0
45224.0	1.0
45231.0	1.0
45232.0	1.0
45246.0	1.0
45258.0	1.0
45267.0	1.0
45277.0	1.0
45319.0	1.0
45327.0	1.0
45330.0	1.0
45349.0	1.0
45359.0	1.0
45370.0	1.0
45375.0	1.0
45377.0	1.0
45382.0	1.0
45383.0	1.0
45401.0	1.0
45428.0	1.0
45434.0	1.0
45437.0	1.0
45439.0	1.0
45440.0	1.0
45455.0	1.0
45460.0	1.0
45526.0	1.0
45580.0	1.0
45600.0	1.0
45633.0	1.0
45638.0	1.0
45669.0	2.0
45710.0	1.0
45727.0	1.0
45741.0	1.0
45788.0	1.0
45800.0	1.0
45816.0	1.0
45818.0	1.0
45841.0	1.0
45900.0	1.0
45914.0	1.0
45962.0	1.0
45978.0	1.0
45984.0	1.0
45998.0	1.0
46024.0	1.0
46083.0	1.0
46095.0	1.0
46107.0	1.0
46110.0	1.0
46138.0	1.0
46220.0	1.0
46224.0	1.0
46266.0	1.0
46292.0	1.0
46293.0	1.0
46300.0	1.0
46329.0	1.0
46340.0	1.0
46354.0	1.0
46408.0	1.0
46410.0	1.0
46435.0	1.0
46480.0	1.0
46481.0	1.0
46524.0	1.0
46590.0	1.0
46606.0	1.0
46634.0	1.0
46658.0	1.0
46671.0	1.0
46674.0	1.0
46856.0	1.0
46865.0	1.0
46923.0	1.0
46983.0	1.0
46984.0	1.0
47051.0	1.0
47056.0	1.0
47078.0	1.0
47160.0	1.0
47173.0	1.0
47191.0	1.0
47222.0	1.0
47267.0	1.0
47290.0	1.0
47314.0	1.0
47336.0	1.0
47377.0	1.0
47379.0	1.0
47392.0	1.0
47495.0	1.0
47506.0	1.0
47533.0	1.0
47581.0	1.0
47604.0	1.0
47605.0	1.0
47608.0	1.0
47651.0	1.0
47658.0	1.0
47697.0	1.0
47702.0	1.0
47747.0	1.0
47756.0	1.0
47757.0	1.0
47766.0	1.0
47800.0	1.0
47809.0	1.0
47844.0	1.0
47910.0	1.0
47927.0	2.0
47940.0	1.0
47942.0	1.0
47979.0	1.0
47997.0	1.0
48007.0	1.0
48044.0	1.0
48054.0	1.0
48058.0	1.0
48074.0	1.0
48117.0	1.0
48156.0	1.0
48168.0	1.0
48188.0	1.0
48190.0	1.0
48199.0	1.0
48210.0	1.0
48334.0	1.0
48339.0	1.0
48375.0	1.0
48376.0	1.0
48409.0	1.0
48419.0	1.0
48436.0	1.0
48485.0	1.0
48533.0	1.0
48546.0	1.0
48588.0	1.0
48621.0	1.0
48673.0	1.0
48678.0	1.0
48689.0	1.0
48694.0	1.0
48700.0	1.0
48750.0	1.0
48754.0	1.0
48800.0	1.0
48809.0	1.0
48826.0	1.0
48856.0	1.0
48858.0	1.0
48863.0	1.0
48882.0	2.0
48901.0	1.0
48917.0	1.0
48918.0	1.0
48929.0	1.0
48945.0	1.0
48962.0	1.0
48978.0	1.0
48984.0	1.0
49017.0	1.0
49020.0	1.0
49024.0	1.0
49038.0	1.0
49045.0	1.0
49081.0	1.0
49126.0	1.0
49301.0	1.0
49315.0	1.0
49493.0	1.0
49501.0	1.0
49555.0	1.0
49721.0	1.0
49728.0	1.0
49736.0	1.0
49790.0	1.0
49816.0	1.0
49891.0	1.0
49985.0	1.0
50020.0	1.0
50027.0	1.0
50042.0	1.0
50093.0	1.0
50288.0	1.0
50315.0	1.0
50327.0	1.0
50357.0	1.0
50400.0	1.0
50418.0	1.0
50443.0	1.0
50460.0	1.0
50492.0	1.0
50609.0	1.0
50625.0	1.0
50627.0	1.0
50652.0	1.0
50677.0	1.0
50749.0	1.0
50765.0	1.0
50824.0	1.0
50830.0	1.0
50867.0	1.0
50978.0	1.0
51016.0	1.0
51164.0	1.0
51226.0	1.0
51230.0	1.0
51267.0	1.0
51282.0	1.0
51408.0	1.0
51440.0	1.0
51454.0	1.0
51502.0	1.0
51515.0	1.0
51527.0	1.0
51547.0	1.0
51549.0	1.0
51613.0	1.0
51625.0	1.0
51653.0	1.0
51716.0	1.0
51784.0	1.0
51823.0	1.0
51831.0	1.0
51860.0	1.0
51890.0	1.0
51968.0	1.0
51978.0	1.0
52016.0	1.0
52043.0	1.0
52059.0	1.0
52093.0	1.0
52165.0	1.0
52174.0	1.0
52297.0	1.0
52338.0	1.0
52360.0	1.0
52377.0	1.0
52379.0	1.0
52421.0	1.0
52427.0	1.0
52440.0	1.0
52473.0	1.0
52483.0	1.0
52510.0	1.0
52524.0	1.0
52530.0	1.0
52597.0	1.0
52635.0	1.0
52650.0	1.0
52690.0	1.0
52729.0	1.0
52730.0	1.0
52781.0	1.0
52842.0	1.0
52936.0	1.0
52980.0	1.0
52987.0	1.0
53100.0	1.0
53121.0	1.0
53156.0	1.0
53181.0	1.0
53203.0	1.0
53211.0	1.0
53270.0	1.0
53282.0	1.0
53289.0	1.0
53342.0	1.0
53406.0	1.0
53425.0	1.0
53513.0	1.0
53557.0	1.0
53562.0	1.0
53612.0	1.0
53660.0	1.0
53673.0	1.0
53719.0	1.0
53794.0	1.0
53812.0	1.0
53819.0	1.0
53897.0	1.0
53964.0	1.0
53972.0	1.0
53983.0	1.0
53999.0	1.0
54002.0	1.0
54009.0	1.0
54030.0	1.0
54045.0	1.0
54095.0	1.0
54115.0	1.0
54121.0	1.0
54191.0	1.0
54193.0	1.0
54217.0	1.0
54239.0	1.0
54283.0	1.0
54298.0	1.0
54302.0	1.0
54364.0	1.0
54380.0	1.0
54452.0	1.0
54459.0	1.0
54474.0	1.0
54475.0	1.0
54542.0	1.0
54569.0	1.0
54570.0	1.0
54658.0	1.0
54670.0	1.0
54691.0	1.0
54869.0	1.0
54887.0	1.0
54962.0	1.0
55129.0	1.0
55135.0	1.0
55163.0	1.0
55167.0	1.0
55168.0	1.0
55215.0	1.0
55223.0	1.0
55245.0	1.0
55257.0	1.0
55279.0	1.0
55308.0	1.0
55313.0	1.0
55365.0	1.0
55368.0	1.0
55396.0	1.0
55457.0	1.0
55633.0	1.0
55665.0	1.0
55701.0	1.0
55714.0	1.0
55731.0	1.0
55734.0	1.0
55740.0	1.0
55755.0	1.0
55782.0	1.0
55815.0	1.0
55818.0	1.0
55836.0	1.0
55842.0	2.0
55855.0	1.0
55884.0	1.0
55928.0	1.0
55939.0	1.0
55945.0	1.0
55956.0	1.0
55996.0	1.0
56001.0	1.0
56014.0	1.0
56015.0	1.0
56021.0	1.0
56035.0	1.0
56042.0	1.0
56076.0	1.0
56080.0	1.0
56085.0	1.0
56086.0	1.0
56088.0	1.0
56188.0	1.0
56195.0	1.0
56203.0	1.0
56243.0	1.0
56257.0	1.0
56317.0	1.0
56333.0	1.0
56381.0	1.0
56409.0	1.0
56537.0	1.0
56544.0	1.0
56569.0	1.0
56595.0	1.0
56615.0	1.0
56681.0	1.0
56728.0	1.0
56801.0	1.0
56853.0	1.0
56910.0	1.0
56984.0	1.0
57014.0	1.0
57122.0	1.0
57169.0	1.0
57239.0	1.0
57285.0	1.0
57308.0	1.0
57332.0	1.0
57385.0	1.0
57398.0	1.0
57457.0	1.0
57641.0	1.0
57764.0	1.0
57774.0	1.0
57804.0	1.0
57879.0	1.0
57917.0	1.0
57982.0	1.0
57984.0	1.0
58033.0	1.0
58081.0	1.0
58108.0	1.0
58169.0	1.0
58189.0	1.0
58230.0	1.0
58244.0	1.0
58309.0	1.0
58417.0	1.0
58424.0	1.0
58428.0	1.0
58438.0	1.0
58473.0	1.0
58482.0	1.0
58522.0	1.0
58703.0	1.0
58761.0	1.0
58793.0	1.0
58801.0	1.0
58838.0	1.0
58883.0	1.0
58920.0	1.0
59030.0	1.0
59046.0	1.0
59108.0	1.0
59155.0	1.0
59194.0	1.0
59211.0	1.0
59306.0	1.0
59312.0	1.0
59375.0	1.0
59405.0	1.0
59455.0	1.0
59513.0	1.0
59514.0	1.0
59526.0	1.0
59543.0	1.0
59550.0	1.0
59576.0	1.0
59747.0	1.0
59795.0	1.0
59798.0	1.0
59889.0	1.0
59967.0	1.0
60007.0	1.0
60019.0	1.0
60030.0	1.0
60139.0	1.0
60145.0	1.0
60238.0	1.0
60242.0	1.0
60243.0	1.0
60369.0	1.0
60377.0	1.0
60426.0	1.0
60498.0	1.0
60519.0	1.0
60520.0	1.0
60534.0	1.0
60575.0	1.0
60625.0	1.0
60636.0	1.0
60713.0	1.0
60720.0	1.0
60861.0	1.0
60876.0	1.0
60879.0	1.0
60954.0	1.0
60957.0	1.0
60967.0	1.0
61046.0	1.0
61066.0	1.0
61165.0	1.0
61170.0	1.0
61176.0	1.0
61262.0	1.0
61271.0	1.0
61293.0	1.0
61302.0	1.0
61337.0	1.0
61345.0	1.0
61379.0	1.0
61419.0	1.0
61445.0	1.0
61453.0	1.0
61457.0	1.0
61474.0	1.0
61479.0	1.0
61490.0	1.0
61510.0	1.0
61511.0	1.0
61517.0	1.0
61518.0	1.0
61519.0	1.0
61526.0	1.0
61532.0	1.0
61541.0	1.0
61545.0	1.0
61554.0	1.0
61561.0	1.0
61574.0	1.0
61576.0	1.0
61588.0	1.0
61597.0	2.0
61608.0	1.0
61609.0	1.0
61615.0	1.0
61638.0	1.0
61653.0	1.0
61659.0	1.0
61666.0	1.0
61690.0	1.0
61696.0	1.0
61721.0	1.0
61725.0	1.0
61737.0	1.0
61772.0	1.0
61779.0	1.0
61819.0	1.0
61865.0	1.0
61951.0	1.0
62014.0	1.0
62056.0	1.0
62197.0	1.0
62268.0	1.0
62542.0	1.0
62615.0	1.0
62723.0	1.0
62796.0	1.0
62825.0	1.0
62893.0	1.0
62899.0	1.0
63297.0	1.0
63503.0	1.0
63540.0	2.0
63646.0	1.0
63678.0	1.0
63701.0	1.0
63812.0	1.0
63892.0	1.0
63921.0	1.0
64045.0	1.0
64071.0	1.0
64110.0	1.0
64203.0	1.0
64234.0	1.0
64273.0	1.0
64342.0	1.0
64402.0	1.0
64410.0	1.0
64502.0	1.0
64569.0	1.0
64604.0	1.0
64654.0	1.0
64699.0	1.0
64758.0	1.0
64854.0	1.0
64879.0	1.0
64901.0	1.0
64912.0	1.0
64913.0	1.0
64917.0	1.0
64963.0	1.0
64976.0	1.0
65048.0	1.0
65140.0	1.0
65254.0	1.0
65289.0	1.0
65348.0	1.0
65358.0	1.0
65384.0	1.0
65475.0	1.0
65529.0	1.0
65578.0	1.0
65735.0	1.0
65782.0	1.0
65809.0	1.0
65852.0	1.0
65889.0	1.0
65941.0	1.0
65958.0	1.0
66005.0	1.0
66038.0	1.0
66099.0	1.0
66115.0	1.0
66258.0	1.0
66370.0	1.0
66388.0	1.0
66439.0	1.0
66572.0	1.0
66703.0	1.0
66759.0	1.0
66804.0	1.0
66844.0	1.0
66845.0	1.0
66896.0	1.0
66968.0	1.0
66974.0	1.0
66988.0	1.0
67033.0	1.0
67137.0	1.0
67162.0	1.0
67219.0	1.0
67240.0	1.0
67248.0	1.0
67411.0	1.0
67505.0	1.0
67508.0	1.0
67602.0	1.0
67629.0	1.0
67757.0	1.0
67788.0	1.0
67920.0	1.0
67930.0	1.0
67955.0	1.0
67986.0	1.0
67988.0	1.0
68030.0	1.0
68063.0	1.0
68081.0	1.0
68106.0	1.0
68266.0	1.0
68320.0	1.0
68335.0	1.0
68417.0	1.0
68427.0	1.0
68590.0	1.0
68653.0	1.0
68680.0	1.0
68728.0	1.0
68741.0	1.0
68806.0	1.0
68847.0	1.0
68943.0	1.0
68980.0	1.0
69170.0	1.0
69176.0	1.0
69219.0	1.0
69351.0	1.0
69356.0	1.0
69412.0	1.0
69458.0	1.0
69490.0	1.0
69502.0	1.0
69631.0	1.0
69649.0	1.0
69935.0	1.0
69953.0	1.0
70000.0	1.0
70104.0	1.0
70204.0	1.0
70304.0	1.0
70355.0	1.0
70593.0	1.0
70607.0	1.0
70631.0	1.0
70647.0	1.0
70711.0	1.0
70762.0	1.0
70848.0	1.0
71202.0	1.0
71288.0	1.0
71436.0	1.0
71474.0	1.0
71537.0	1.0
71643.0	1.0
71724.0	1.0
71775.0	1.0
71807.0	1.0
71838.0	1.0
71897.0	1.0
72093.0	1.0
72201.0	1.0
72361.0	1.0
72390.0	1.0
72461.0	1.0
72503.0	1.0
72608.0	1.0
72638.0	1.0
72908.0	1.0
72927.0	1.0
72997.0	1.0
73083.0	1.0
73101.0	1.0
73125.0	1.0
73146.0	1.0
73208.0	1.0
73313.0	1.0
73374.0	1.0
73470.0	1.0
73500.0	1.0
73541.0	1.0
73575.0	1.0
73636.0	1.0
73690.0	1.0
73823.0	1.0
73894.0	1.0
74059.0	1.0
74076.0	1.0
74119.0	1.0
74217.0	1.0
74290.0	1.0
74320.0	1.0
74330.0	1.0
74386.0	1.0
74459.0	1.0
74505.0	1.0
74511.0	1.0
74526.0	1.0
74580.0	1.0
74726.0	1.0
74780.0	1.0
74875.0	1.0
74906.0	1.0
74924.0	1.0
74970.0	1.0
75004.0	1.0
75038.0	1.0
75124.0	1.0
75134.0	1.0
75184.0	1.0
75230.0	1.0
75236.0	1.0
75255.0	1.0
75270.0	1.0
75313.0	1.0
75319.0	1.0
75351.0	1.0
75372.0	1.0
75400.0	1.0
75403.0	1.0
75446.0	1.0
75527.0	1.0
75546.0	1.0
75631.0	1.0
75736.0	1.0
75816.0	1.0
75836.0	1.0
75843.0	1.0
75886.0	1.0
75896.0	1.0
75899.0	1.0
75905.0	1.0
75909.0	1.0
75913.0	1.0
75927.0	1.0
75943.0	1.0
75945.0	1.0
75968.0	1.0
75976.0	1.0
76006.0	1.0
76013.0	1.0
76028.0	1.0
76123.0	1.0
76143.0	1.0
76333.0	1.0
76355.0	1.0
76369.0	1.0
76395.0	1.0
76747.0	2.0
76826.0	1.0
77108.0	1.0
77277.0	1.0
77371.0	1.0
77388.0	1.0
77428.0	1.0
77528.0	1.0
77615.0	1.0
77678.0	1.0
77706.0	1.0
77838.0	1.0
77846.0	1.0
77974.0	1.0
77976.0	1.0
78339.0	1.0
78355.0	1.0
78395.0	1.0
78422.0	1.0
78440.0	1.0
78713.0	1.0
78717.0	1.0
78811.0	1.0
78968.0	1.0
79097.0	1.0
79167.0	2.0
79364.0	1.0
79413.0	1.0
79421.0	1.0
79490.0	1.0
79760.0	1.0
79842.0	1.0
79878.0	1.0
80246.0	1.0
80281.0	1.0
80285.0	1.0
80610.0	1.0
80851.0	1.0
80881.0	1.0
80996.0	1.0
81273.0	1.0
81417.0	1.0
81499.0	1.0
81540.0	1.0
81654.0	1.0
81701.0	1.0
81735.0	1.0
81750.0	1.0
81868.0	1.0
81883.0	1.0
82384.0	1.0
82474.0	1.0
82513.0	1.0
82580.0	1.0
82697.0	1.0
82856.0	1.0
82975.0	1.0
83283.0	1.0
83422.0	1.0
83517.0	1.0
83532.0	1.0
83545.0	1.0
83733.0	1.0
83756.0	1.0
83880.0	1.0
83891.0	2.0
83915.0	1.0
84009.0	1.0
84044.0	1.0
84059.0	1.0
84279.0	1.0
84345.0	1.0
84411.0	1.0
84441.0	1.0
84512.0	1.0
84692.0	1.0
84970.0	1.0
85046.0	1.0
85266.0	1.0
85305.0	1.0
85316.0	1.0
85349.0	1.0
85366.0	1.0
85585.0	1.0
85629.0	1.0
85756.0	1.0
85801.0	1.0
85895.0	1.0
86002.0	1.0
86065.0	1.0
86274.0	1.0
86319.0	1.0
86548.0	1.0
86557.0	1.0
86584.0	1.0
86857.0	1.0
86864.0	1.0
86894.0	1.0
87077.0	1.0
87275.0	1.0
87301.0	1.0
87425.0	1.0
87452.0	1.0
87464.0	1.0
87472.0	1.0
87621.0	1.0
87627.0	1.0
87674.0	1.0
87707.0	1.0
87722.0	1.0
87789.0	1.0
87923.0	1.0
87949.0	1.0
88028.0	1.0
88040.0	1.0
88079.0	1.0
88161.0	1.0
88221.0	1.0
88331.0	1.0
88570.0	1.0
88609.0	1.0
88685.0	1.0
88825.0	1.0
88864.0	1.0
88984.0	1.0
89163.0	1.0
89228.0	1.0
89251.0	1.0
89444.0	1.0
89535.0	1.0
89573.0	1.0
89583.0	1.0
89687.0	1.0
89757.0	1.0
89832.0	1.0
89880.0	1.0
89994.0	1.0
90001.0	1.0
90026.0	1.0
90114.0	1.0
90176.0	1.0
90324.0	1.0
90395.0	1.0
90416.0	1.0
90435.0	1.0
90440.0	1.0
90452.0	1.0
90555.0	1.0
90603.0	1.0
90671.0	1.0
90750.0	1.0
90913.0	1.0
90946.0	1.0
91101.0	1.0
91320.0	1.0
91331.0	1.0
91360.0	1.0
91370.0	1.0
91419.0	1.0
91485.0	1.0
91498.0	1.0
91553.0	1.0
91574.0	1.0
91611.0	1.0
91624.0	1.0
91735.0	1.0
91738.0	1.0
91773.0	1.0
91798.0	1.0
91828.0	1.0
91867.0	1.0
91877.0	1.0
91920.0	1.0
91923.0	1.0
91932.0	1.0
92067.0	1.0
92121.0	1.0
92187.0	1.0
92252.0	1.0
92328.0	1.0
92366.0	1.0
92377.0	1.0
92473.0	1.0
92488.0	2.0
92489.0	1.0
92535.0	1.0
92589.0	1.0
92592.0	1.0
92612.0	1.0
92622.0	1.0
92633.0	1.0
92704.0	1.0
92711.0	1.0
92793.0	1.0
92821.0	1.0
92871.0	1.0
92890.0	1.0
92928.0	1.0
92953.0	1.0
92997.0	1.0
93024.0	1.0
93048.0	1.0
93068.0	1.0
93075.0	1.0
93087.0	2.0
93106.0	1.0
93130.0	1.0
93142.0	1.0
93156.0	1.0
93169.0	1.0
93173.0	1.0
93179.0	1.0
93181.0	1.0
93185.0	2.0
93189.0	1.0
93190.0	1.0
93191.0	1.0
93192.0	1.0
93193.0	1.0
93194.0	1.0
93195.0	1.0
93196.0	11.0
93197.0	9.0
93252.0	1.0
93381.0	1.0
93383.0	1.0
93416.0	1.0
93457.0	1.0
93458.0	1.0
93461.0	1.0
93558.0	1.0
93561.0	1.0
93801.0	1.0
93951.0	1.0
93990.0	1.0
94019.0	1.0
94171.0	1.0
94179.0	1.0
94230.0	1.0
94240.0	1.0
94357.0	1.0
94519.0	1.0
94649.0	1.0
94655.0	1.0
94774.0	1.0
94801.0	1.0
94918.0	1.0
94964.0	1.0
94991.0	1.0
95070.0	1.0
95144.0	1.0
95246.0	1.0
95258.0	1.0
95271.0	1.0
95297.0	1.0
95349.0	1.0
95487.0	1.0
95644.0	1.0
95694.0	1.0
95696.0	1.0
95763.0	1.0
95789.0	1.0
95802.0	1.0
95816.0	1.0
95921.0	1.0
95960.0	1.0
96068.0	1.0
96105.0	1.0
96118.0	1.0
96202.0	1.0
96212.0	1.0
96293.0	1.0
96316.0	1.0
96477.0	1.0
96571.0	1.0
96602.0	1.0
96611.0	1.0
96687.0	1.0
96783.0	1.0
96952.0	1.0
97049.0	1.0
97089.0	1.0
97125.0	1.0
97167.0	1.0
97172.0	1.0
97417.0	1.0
97447.0	1.0
97456.0	1.0
97716.0	1.0
97769.0	1.0
97907.0	1.0
98007.0	1.0
98035.0	1.0
98040.0	1.0
98062.0	1.0
98158.0	1.0
98264.0	1.0
98275.0	1.0
98310.0	1.0
98368.0	1.0
98508.0	1.0
98536.0	1.0
98543.0	1.0
98585.0	1.0
98642.0	1.0
98662.0	1.0
98709.0	1.0
98754.0	1.0
98758.0	1.0
98878.0	1.0
98898.0	1.0
98899.0	1.0
98965.0	1.0
98976.0	1.0
99041.0	1.0
99077.0	1.0
99088.0	1.0
99146.0	1.0
99173.0	1.0
99246.0	1.0
99273.0	1.0
99338.0	1.0
99351.0	1.0
99353.0	1.0
99383.0	1.0
99391.0	1.0
99434.0	1.0
99487.0	1.0
99501.0	1.0
99532.0	1.0
99597.0	1.0
99627.0	1.0
99640.0	1.0
99647.0	1.0
99672.0	1.0
99674.0	1.0
99730.0	1.0
99744.0	1.0
99768.0	1.0
99795.0	1.0
99806.0	1.0
99859.0	1.0
99915.0	1.0
99965.0	1.0
99997.0	1.0
100083.0	1.0
100095.0	1.0
100115.0	1.0
100163.0	1.0
100227.0	1.0
100247.0	1.0
100312.0	1.0
100383.0	1.0
100457.0	1.0
100490.0	1.0
100507.0	1.0
100515.0	1.0
100540.0	1.0
100558.0	1.0
100564.0	1.0
100579.0	1.0
100587.0	1.0
100618.0	1.0
100658.0	1.0
100662.0	1.0
100785.0	1.0
100795.0	1.0
100858.0	1.0
101019.0	1.0
101023.0	1.0
101123.0	1.0
101211.0	1.0
101219.0	1.0
101319.0	1.0
101513.0	1.0
101542.0	1.0
101586.0	1.0
101615.0	1.0
101678.0	1.0
101727.0	1.0
101746.0	1.0
101837.0	1.0
101865.0	1.0
101881.0	1.0
101999.0	1.0
102018.0	1.0
102129.0	2.0
102168.0	1.0
102175.0	1.0
102222.0	1.0
102224.0	1.0
102275.0	1.0
102286.0	1.0
102300.0	2.0
102312.0	1.0
102314.0	1.0
102321.0	1.0
102359.0	1.0
102365.0	1.0
102390.0	1.0
102401.0	1.0
102422.0	1.0
102435.0	1.0
102455.0	1.0
102470.0	1.0
102474.0	1.0
102574.0	1.0
102591.0	1.0
102610.0	1.0
