#Coverage	Number of genomic locations
40126.0	1.0
40145.0	1.0
40161.0	1.0
40176.0	1.0
40180.0	2.0
40223.0	1.0
40237.0	2.0
40247.0	1.0
40268.0	1.0
40284.0	1.0
40304.0	1.0
40327.0	1.0
40343.0	1.0
40352.0	1.0
40362.0	1.0
40375.0	1.0
40376.0	1.0
40396.0	1.0
40404.0	1.0
40428.0	1.0
40430.0	3.0
40447.0	1.0
40461.0	1.0
40468.0	1.0
40477.0	1.0
40479.0	1.0
40480.0	1.0
40490.0	1.0
40491.0	2.0
40499.0	1.0
40511.0	1.0
40535.0	1.0
40551.0	1.0
40558.0	1.0
40571.0	1.0
40572.0	1.0
40584.0	1.0
40592.0	1.0
40593.0	1.0
40608.0	1.0
40621.0	1.0
40634.0	1.0
40646.0	1.0
40650.0	1.0
40661.0	1.0
40667.0	1.0
40679.0	1.0
40698.0	1.0
40700.0	1.0
40703.0	1.0
40707.0	1.0
40722.0	1.0
40723.0	1.0
40740.0	1.0
40758.0	1.0
40760.0	1.0
40776.0	2.0
40777.0	1.0
40811.0	1.0
40819.0	1.0
40822.0	1.0
40830.0	1.0
40852.0	1.0
40873.0	1.0
40889.0	1.0
40900.0	1.0
40904.0	1.0
40909.0	1.0
40911.0	1.0
40912.0	1.0
40918.0	1.0
40924.0	1.0
40925.0	1.0
40945.0	1.0
40963.0	1.0
40977.0	1.0
40984.0	1.0
40996.0	1.0
40998.0	1.0
41011.0	1.0
41015.0	1.0
41040.0	2.0
41055.0	1.0
41082.0	2.0
41093.0	1.0
41095.0	1.0
41116.0	1.0
41117.0	1.0
41133.0	1.0
41139.0	1.0
41147.0	1.0
41159.0	1.0
41173.0	1.0
41174.0	1.0
41177.0	1.0
41192.0	1.0
41214.0	1.0
41218.0	1.0
41227.0	1.0
41251.0	1.0
41263.0	2.0
41281.0	1.0
41286.0	1.0
41290.0	1.0
41309.0	3.0
41310.0	1.0
41316.0	1.0
41319.0	1.0
41349.0	1.0
41367.0	1.0
41392.0	1.0
41395.0	1.0
41410.0	1.0
41418.0	1.0
41445.0	1.0
41459.0	2.0
41472.0	1.0
41473.0	1.0
41480.0	1.0
41503.0	1.0
41514.0	1.0
41519.0	1.0
41529.0	1.0
41541.0	2.0
41551.0	1.0
41565.0	1.0
41577.0	1.0
41593.0	1.0
41604.0	1.0
41647.0	1.0
41673.0	1.0
41698.0	1.0
41705.0	1.0
41738.0	1.0
41749.0	1.0
41753.0	1.0
41796.0	1.0
41802.0	1.0
41815.0	1.0
41880.0	1.0
41892.0	1.0
41900.0	1.0
41911.0	1.0
41917.0	1.0
41923.0	1.0
41928.0	1.0
41934.0	2.0
41954.0	1.0
41965.0	1.0
41973.0	1.0
41976.0	1.0
41993.0	1.0
42005.0	1.0
42014.0	1.0
42020.0	1.0
42052.0	1.0
42054.0	1.0
42080.0	1.0
42083.0	1.0
42085.0	1.0
42087.0	1.0
42113.0	1.0
42124.0	1.0
42141.0	1.0
42146.0	1.0
42154.0	1.0
42209.0	1.0
42228.0	1.0
42238.0	1.0
42278.0	1.0
42285.0	1.0
42287.0	1.0
42306.0	1.0
42332.0	1.0
42356.0	1.0
42392.0	1.0
42406.0	1.0
42418.0	1.0
42420.0	1.0
42427.0	1.0
42433.0	1.0
42465.0	1.0
42497.0	1.0
42519.0	2.0
42525.0	1.0
42548.0	1.0
42567.0	1.0
42571.0	1.0
42574.0	1.0
42579.0	1.0
42582.0	1.0
42590.0	1.0
42601.0	1.0
42645.0	1.0
42660.0	1.0
42661.0	1.0
42729.0	1.0
42746.0	1.0
42759.0	1.0
42828.0	1.0
42859.0	1.0
42905.0	1.0
42932.0	1.0
42952.0	1.0
42982.0	1.0
43028.0	1.0
43054.0	1.0
43069.0	1.0
43091.0	1.0
43118.0	1.0
43125.0	1.0
43144.0	1.0
43151.0	1.0
43262.0	1.0
43298.0	1.0
43306.0	1.0
43313.0	1.0
43330.0	1.0
43346.0	1.0
43419.0	1.0
43442.0	1.0
43485.0	1.0
43552.0	1.0
43566.0	1.0
43662.0	1.0
43671.0	1.0
43674.0	1.0
43687.0	1.0
43718.0	1.0
43732.0	1.0
43819.0	1.0
43952.0	1.0
43958.0	1.0
43967.0	1.0
43977.0	1.0
43984.0	1.0
44014.0	1.0
44021.0	1.0
44029.0	1.0
44030.0	1.0
44058.0	1.0
44080.0	1.0
44093.0	1.0
44188.0	1.0
44266.0	1.0
44283.0	1.0
44310.0	1.0
44422.0	1.0
44437.0	1.0
44478.0	1.0
44522.0	1.0
44541.0	1.0
44581.0	1.0
44690.0	1.0
44717.0	1.0
44771.0	1.0
44803.0	1.0
44813.0	1.0
44853.0	1.0
44874.0	1.0
44951.0	1.0
44965.0	1.0
44986.0	1.0
45009.0	1.0
45024.0	1.0
45063.0	1.0
45111.0	1.0
45153.0	1.0
45164.0	1.0
45218.0	1.0
45281.0	1.0
45371.0	1.0
45399.0	1.0
45438.0	1.0
45471.0	1.0
45514.0	1.0
45528.0	1.0
45562.0	1.0
45566.0	1.0
45592.0	1.0
45651.0	1.0
45685.0	1.0
45689.0	1.0
45693.0	1.0
45720.0	1.0
45729.0	1.0
45774.0	1.0
45834.0	1.0
46021.0	1.0
46034.0	1.0
46069.0	1.0
46080.0	1.0
46108.0	1.0
46131.0	1.0
46179.0	1.0
46196.0	1.0
46214.0	1.0
46229.0	1.0
46234.0	1.0
46352.0	1.0
46399.0	1.0
46424.0	1.0
46431.0	1.0
46433.0	1.0
46438.0	1.0
46459.0	1.0
46475.0	1.0
46476.0	1.0
46478.0	1.0
46511.0	1.0
46547.0	1.0
46560.0	1.0
46610.0	1.0
46723.0	1.0
46732.0	1.0
46744.0	1.0
46758.0	1.0
46798.0	1.0
46804.0	1.0
46821.0	1.0
46828.0	1.0
46930.0	1.0
46954.0	1.0
47018.0	1.0
47026.0	1.0
47066.0	1.0
47074.0	2.0
47134.0	1.0
47136.0	1.0
47138.0	1.0
47213.0	1.0
47223.0	1.0
47234.0	1.0
47304.0	1.0
47315.0	1.0
47332.0	1.0
47334.0	1.0
47354.0	1.0
47357.0	1.0
47417.0	1.0
47440.0	1.0
47554.0	1.0
47578.0	1.0
47609.0	1.0
47657.0	1.0
47662.0	1.0
47684.0	1.0
47689.0	2.0
47773.0	1.0
47929.0	1.0
47995.0	1.0
48088.0	1.0
48105.0	1.0
48119.0	1.0
48120.0	1.0
48237.0	1.0
48244.0	1.0
48253.0	1.0
48268.0	1.0
48313.0	1.0
48367.0	1.0
48371.0	1.0
48432.0	1.0
48482.0	1.0
48494.0	1.0
48560.0	1.0
48589.0	1.0
48608.0	1.0
48676.0	1.0
48729.0	1.0
48737.0	1.0
48775.0	1.0
48800.0	1.0
48830.0	1.0
48842.0	1.0
48855.0	1.0
48866.0	1.0
48895.0	1.0
48960.0	1.0
49013.0	1.0
49057.0	1.0
49061.0	1.0
49093.0	1.0
49121.0	1.0
49159.0	1.0
49236.0	1.0
49362.0	1.0
49377.0	1.0
49409.0	1.0
49540.0	1.0
49555.0	1.0
49571.0	1.0
49576.0	1.0
49672.0	2.0
49720.0	1.0
49734.0	1.0
49742.0	2.0
49751.0	1.0
49764.0	1.0
49768.0	1.0
49796.0	1.0
49806.0	1.0
49809.0	1.0
49859.0	1.0
49872.0	1.0
49893.0	1.0
49904.0	1.0
49917.0	1.0
49966.0	1.0
50016.0	1.0
50026.0	1.0
50083.0	1.0
50121.0	1.0
50145.0	1.0
50173.0	1.0
50180.0	1.0
50193.0	1.0
50201.0	1.0
50211.0	1.0
50223.0	1.0
50246.0	1.0
50269.0	1.0
50313.0	1.0
50319.0	1.0
50337.0	1.0
50382.0	1.0
50469.0	1.0
50513.0	1.0
50531.0	1.0
50540.0	1.0
50542.0	1.0
50584.0	2.0
50656.0	1.0
50657.0	1.0
50658.0	1.0
50673.0	1.0
50727.0	1.0
50791.0	1.0
50808.0	1.0
50812.0	1.0
50821.0	1.0
50833.0	1.0
50861.0	1.0
50895.0	1.0
50913.0	1.0
50925.0	1.0
50946.0	1.0
50950.0	1.0
50952.0	1.0
50960.0	1.0
50963.0	1.0
50990.0	1.0
51039.0	1.0
51106.0	1.0
51162.0	1.0
51169.0	1.0
51195.0	1.0
51250.0	1.0
51259.0	1.0
51282.0	1.0
51337.0	1.0
51368.0	1.0
51429.0	1.0
51439.0	1.0
51444.0	1.0
51451.0	1.0
51477.0	1.0
51507.0	1.0
51518.0	1.0
51574.0	1.0
51577.0	1.0
51711.0	1.0
51723.0	1.0
51750.0	1.0
51759.0	1.0
51794.0	1.0
51797.0	1.0
51822.0	1.0
51846.0	1.0
51958.0	1.0
52027.0	1.0
52085.0	1.0
52111.0	1.0
52151.0	1.0
52199.0	1.0
52215.0	1.0
52229.0	1.0
52233.0	1.0
52247.0	1.0
52268.0	1.0
52295.0	1.0
52301.0	1.0
52304.0	1.0
52324.0	1.0
52325.0	1.0
52347.0	1.0
52361.0	1.0
52366.0	1.0
52422.0	1.0
52431.0	1.0
52445.0	1.0
52453.0	1.0
52455.0	1.0
52476.0	1.0
52514.0	1.0
52573.0	1.0
52587.0	1.0
52593.0	1.0
52605.0	1.0
52615.0	1.0
52658.0	1.0
52700.0	1.0
52720.0	1.0
52753.0	1.0
52755.0	1.0
52759.0	1.0
52804.0	1.0
52822.0	1.0
52824.0	1.0
52850.0	1.0
52879.0	1.0
53002.0	1.0
53031.0	1.0
53058.0	1.0
53068.0	1.0
53084.0	1.0
53149.0	1.0
53162.0	1.0
53233.0	1.0
53245.0	1.0
53272.0	1.0
53274.0	1.0
53298.0	1.0
53387.0	1.0
53435.0	1.0
53473.0	1.0
53487.0	1.0
53495.0	1.0
53498.0	1.0
53509.0	1.0
53561.0	1.0
53563.0	1.0
53575.0	1.0
53595.0	1.0
53646.0	1.0
53653.0	1.0
53660.0	1.0
53680.0	1.0
53709.0	1.0
53728.0	1.0
53765.0	1.0
53787.0	1.0
53794.0	1.0
53831.0	1.0
53843.0	1.0
53847.0	1.0
53848.0	1.0
53854.0	1.0
53864.0	1.0
53872.0	1.0
53883.0	1.0
53888.0	1.0
53895.0	1.0
53956.0	1.0
53982.0	1.0
53989.0	1.0
54017.0	1.0
54060.0	1.0
54082.0	1.0
54095.0	1.0
54108.0	1.0
54168.0	1.0
54283.0	1.0
54308.0	1.0
54318.0	1.0
54336.0	1.0
54340.0	1.0
54341.0	1.0
54369.0	1.0
54387.0	1.0
54424.0	1.0
54456.0	1.0
54468.0	1.0
54469.0	1.0
54485.0	1.0
54490.0	1.0
54493.0	1.0
54506.0	1.0
54532.0	1.0
54547.0	1.0
54602.0	1.0
54648.0	1.0
54664.0	1.0
54675.0	1.0
54677.0	1.0
54722.0	1.0
54729.0	1.0
54738.0	1.0
54752.0	2.0
54758.0	1.0
54775.0	1.0
54779.0	1.0
54791.0	1.0
54809.0	1.0
54838.0	1.0
54903.0	1.0
54916.0	1.0
54985.0	1.0
55007.0	1.0
55040.0	1.0
55090.0	1.0
55096.0	1.0
55100.0	1.0
55125.0	1.0
55137.0	1.0
55178.0	1.0
55190.0	1.0
55191.0	1.0
55203.0	1.0
55240.0	1.0
55262.0	1.0
55264.0	1.0
55305.0	1.0
55339.0	1.0
55356.0	1.0
55365.0	1.0
55405.0	1.0
55419.0	1.0
55426.0	1.0
55520.0	1.0
55526.0	1.0
55528.0	1.0
55539.0	1.0
55553.0	1.0
55557.0	1.0
55581.0	1.0
55593.0	1.0
55606.0	1.0
55667.0	1.0
55669.0	1.0
55706.0	1.0
55736.0	1.0
55738.0	1.0
55751.0	1.0
55765.0	1.0
55805.0	1.0
55816.0	2.0
55845.0	1.0
55868.0	2.0
55871.0	1.0
55881.0	1.0
55909.0	1.0
55951.0	1.0
55966.0	1.0
55979.0	1.0
56000.0	1.0
56012.0	1.0
56033.0	1.0
56092.0	1.0
56097.0	1.0
56116.0	1.0
56118.0	1.0
56125.0	1.0
56144.0	1.0
56165.0	1.0
56182.0	1.0
56201.0	1.0
56229.0	1.0
56258.0	1.0
56283.0	1.0
56335.0	1.0
56360.0	1.0
56361.0	1.0
56369.0	1.0
56376.0	1.0
56393.0	1.0
56403.0	1.0
56411.0	1.0
56441.0	1.0
56443.0	1.0
56469.0	1.0
56479.0	1.0
56532.0	1.0
56548.0	1.0
56564.0	1.0
56588.0	1.0
56603.0	1.0
56615.0	1.0
56648.0	1.0
56675.0	1.0
56698.0	1.0
56773.0	1.0
56833.0	1.0
56837.0	1.0
56842.0	1.0
56862.0	1.0
56896.0	1.0
56920.0	1.0
56934.0	1.0
56976.0	1.0
57008.0	1.0
57015.0	1.0
57037.0	1.0
57045.0	1.0
57068.0	1.0
57081.0	1.0
57107.0	1.0
57116.0	1.0
57192.0	1.0
57193.0	1.0
57225.0	1.0
57236.0	1.0
57243.0	1.0
57297.0	1.0
57330.0	1.0
57381.0	1.0
57392.0	1.0
57417.0	2.0
57461.0	1.0
57503.0	1.0
57546.0	1.0
57589.0	1.0
57601.0	1.0
57611.0	1.0
57614.0	1.0
57667.0	1.0
57674.0	1.0
57697.0	1.0
57722.0	1.0
57727.0	1.0
57742.0	1.0
57779.0	2.0
57781.0	1.0
57789.0	1.0
57794.0	2.0
57865.0	1.0
57871.0	1.0
57932.0	1.0
57953.0	1.0
58008.0	1.0
58034.0	1.0
58061.0	1.0
58129.0	1.0
58138.0	1.0
58144.0	1.0
58152.0	1.0
58200.0	1.0
58226.0	1.0
58237.0	1.0
58256.0	1.0
58267.0	1.0
58353.0	1.0
58364.0	1.0
58421.0	1.0
58455.0	1.0
58486.0	2.0
58503.0	1.0
58515.0	1.0
58535.0	1.0
58576.0	1.0
58603.0	1.0
58638.0	1.0
58666.0	1.0
58675.0	1.0
58685.0	1.0
58721.0	1.0
58722.0	1.0
58727.0	1.0
58735.0	1.0
58785.0	1.0
58786.0	1.0
58809.0	1.0
58817.0	1.0
58834.0	1.0
58839.0	1.0
58845.0	1.0
58875.0	1.0
58984.0	1.0
59005.0	1.0
59069.0	1.0
59089.0	1.0
59106.0	1.0
59109.0	1.0
59126.0	1.0
59128.0	1.0
59162.0	1.0
59176.0	1.0
59204.0	1.0
59220.0	2.0
59223.0	1.0
59226.0	1.0
59232.0	1.0
59249.0	1.0
59279.0	1.0
59289.0	1.0
59318.0	1.0
59333.0	1.0
59339.0	1.0
59380.0	1.0
59391.0	1.0
59403.0	1.0
59410.0	1.0
59411.0	1.0
59429.0	1.0
59468.0	1.0
59472.0	1.0
59520.0	1.0
59521.0	1.0
59563.0	1.0
59617.0	1.0
59635.0	1.0
59639.0	1.0
59642.0	1.0
59650.0	1.0
59660.0	1.0
59695.0	1.0
59718.0	1.0
59731.0	1.0
59746.0	1.0
59762.0	2.0
59852.0	1.0
59854.0	1.0
59870.0	1.0
59877.0	1.0
59916.0	1.0
59946.0	1.0
59958.0	1.0
59962.0	1.0
59998.0	1.0
60064.0	2.0
60065.0	1.0
60078.0	1.0
60080.0	1.0
60100.0	1.0
60123.0	1.0
60141.0	1.0
60145.0	1.0
60167.0	1.0
60183.0	1.0
60197.0	1.0
60217.0	1.0
60232.0	1.0
60255.0	1.0
60256.0	1.0
60268.0	1.0
60271.0	1.0
60280.0	1.0
60300.0	1.0
60331.0	1.0
60342.0	1.0
60360.0	1.0
60363.0	1.0
60389.0	1.0
60390.0	1.0
60415.0	1.0
60430.0	1.0
60433.0	1.0
60438.0	1.0
60439.0	1.0
60441.0	1.0
60468.0	1.0
60489.0	1.0
60495.0	1.0
60499.0	1.0
60513.0	1.0
60529.0	1.0
60554.0	1.0
60560.0	1.0
60561.0	1.0
60566.0	1.0
60600.0	1.0
60616.0	1.0
60622.0	1.0
60634.0	1.0
60656.0	1.0
60672.0	1.0
60684.0	1.0
60709.0	1.0
60723.0	1.0
60766.0	1.0
60779.0	1.0
60800.0	1.0
60826.0	1.0
60832.0	1.0
60841.0	1.0
60842.0	1.0
60843.0	1.0
60860.0	1.0
60876.0	1.0
60877.0	1.0
60883.0	1.0
60912.0	1.0
60922.0	1.0
60930.0	1.0
60939.0	1.0
60943.0	1.0
60954.0	1.0
60985.0	1.0
60996.0	1.0
61011.0	1.0
61019.0	1.0
61032.0	1.0
61042.0	1.0
61053.0	1.0
61055.0	1.0
61070.0	1.0
61080.0	1.0
61089.0	1.0
61093.0	1.0
61109.0	1.0
61119.0	1.0
61125.0	1.0
61130.0	1.0
61145.0	2.0
61150.0	1.0
61151.0	1.0
61196.0	1.0
61205.0	1.0
61220.0	1.0
61252.0	1.0
61292.0	1.0
61297.0	1.0
61302.0	1.0
61317.0	1.0
61409.0	1.0
61410.0	1.0
61422.0	1.0
61454.0	1.0
61469.0	1.0
61485.0	1.0
61499.0	1.0
61502.0	1.0
61503.0	1.0
61538.0	1.0
61580.0	1.0
61595.0	1.0
61612.0	2.0
61619.0	1.0
61622.0	1.0
61644.0	1.0
61702.0	1.0
61715.0	1.0
61723.0	1.0
61735.0	1.0
61769.0	1.0
61775.0	1.0
61776.0	1.0
61808.0	1.0
61810.0	1.0
61814.0	1.0
61838.0	1.0
61872.0	1.0
61905.0	1.0
61910.0	1.0
61923.0	1.0
61931.0	1.0
61947.0	1.0
61973.0	1.0
62002.0	1.0
62041.0	1.0
62044.0	1.0
62047.0	1.0
62075.0	2.0
62221.0	1.0
62258.0	1.0
62265.0	1.0
62272.0	1.0
62282.0	1.0
62330.0	1.0
62368.0	1.0
62402.0	1.0
62418.0	1.0
62446.0	1.0
62490.0	1.0
62504.0	1.0
62519.0	1.0
62520.0	1.0
62528.0	1.0
62552.0	1.0
62558.0	1.0
62573.0	1.0
62583.0	1.0
62654.0	1.0
62717.0	1.0
62782.0	1.0
62809.0	1.0
62818.0	1.0
62821.0	1.0
62825.0	1.0
62838.0	1.0
62867.0	1.0
62921.0	1.0
62946.0	1.0
63074.0	1.0
63112.0	1.0
63122.0	1.0
63123.0	1.0
63213.0	1.0
63216.0	1.0
63305.0	1.0
63343.0	1.0
63384.0	1.0
63391.0	1.0
63423.0	1.0
63429.0	1.0
63470.0	1.0
63478.0	1.0
63482.0	1.0
63491.0	1.0
63543.0	1.0
63547.0	1.0
63584.0	1.0
63593.0	1.0
63629.0	1.0
63634.0	1.0
63640.0	1.0
63691.0	1.0
63695.0	1.0
63751.0	1.0
63821.0	1.0
63826.0	1.0
63827.0	1.0
63833.0	1.0
63847.0	1.0
63860.0	1.0
63867.0	1.0
63869.0	2.0
63932.0	1.0
63942.0	1.0
63972.0	1.0
63982.0	1.0
64102.0	1.0
64107.0	1.0
64139.0	1.0
64160.0	1.0
64202.0	1.0
64254.0	1.0
64262.0	1.0
64273.0	1.0
64278.0	1.0
64280.0	1.0
64316.0	1.0
64325.0	1.0
64329.0	1.0
64385.0	1.0
64396.0	1.0
64407.0	1.0
64451.0	1.0
64515.0	1.0
64533.0	1.0
64536.0	1.0
64606.0	1.0
64621.0	1.0
64683.0	1.0
64705.0	1.0
64708.0	1.0
64714.0	1.0
64759.0	1.0
64760.0	1.0
64784.0	1.0
64796.0	1.0
64842.0	1.0
64849.0	1.0
64853.0	1.0
64874.0	1.0
64885.0	1.0
64891.0	1.0
64927.0	1.0
64939.0	1.0
65006.0	1.0
65043.0	1.0
65075.0	1.0
65193.0	1.0
65211.0	1.0
65233.0	1.0
65245.0	1.0
65388.0	1.0
65426.0	1.0
65595.0	1.0
65600.0	1.0
65607.0	1.0
65679.0	1.0
65702.0	1.0
65704.0	1.0
65721.0	1.0
65896.0	1.0
65995.0	1.0
66144.0	1.0
66159.0	1.0
66164.0	1.0
66170.0	1.0
66271.0	1.0
66417.0	1.0
66679.0	1.0
66717.0	1.0
66723.0	1.0
66751.0	1.0
66836.0	1.0
66854.0	1.0
66916.0	1.0
66995.0	1.0
66996.0	1.0
67084.0	1.0
67110.0	1.0
67116.0	1.0
67487.0	1.0
67529.0	1.0
67579.0	1.0
67598.0	1.0
67680.0	1.0
67740.0	1.0
67757.0	1.0
67842.0	1.0
68075.0	1.0
68160.0	1.0
68224.0	1.0
68252.0	1.0
68277.0	1.0
68346.0	1.0
68351.0	1.0
68374.0	1.0
68603.0	1.0
68644.0	1.0
68668.0	1.0
68962.0	1.0
68968.0	1.0
69157.0	1.0
69193.0	1.0
69228.0	1.0
69328.0	1.0
69380.0	1.0
69407.0	1.0
69483.0	1.0
69511.0	1.0
69571.0	1.0
69654.0	1.0
69690.0	1.0
69696.0	1.0
69710.0	1.0
69794.0	1.0
70037.0	1.0
70064.0	1.0
70077.0	1.0
70079.0	1.0
70115.0	1.0
70234.0	1.0
70246.0	1.0
70390.0	1.0
70530.0	1.0
70575.0	1.0
70594.0	1.0
70595.0	1.0
70602.0	1.0
70643.0	1.0
70796.0	1.0
70894.0	1.0
70964.0	1.0
71020.0	1.0
71075.0	1.0
71113.0	1.0
71218.0	1.0
71250.0	1.0
71370.0	2.0
71391.0	1.0
71502.0	1.0
71511.0	1.0
71534.0	1.0
71547.0	1.0
71571.0	1.0
71573.0	1.0
71582.0	1.0
71593.0	1.0
71594.0	1.0
71620.0	1.0
71633.0	1.0
71665.0	1.0
71742.0	1.0
71805.0	1.0
71887.0	1.0
71893.0	1.0
71897.0	1.0
71914.0	1.0
71970.0	1.0
72012.0	1.0
72016.0	1.0
72032.0	1.0
72036.0	1.0
72045.0	1.0
72149.0	1.0
72323.0	1.0
72476.0	1.0
72574.0	1.0
72586.0	1.0
72730.0	1.0
72778.0	1.0
72786.0	1.0
72831.0	1.0
72909.0	1.0
72941.0	1.0
73006.0	1.0
73054.0	1.0
73135.0	1.0
73175.0	1.0
73374.0	1.0
73515.0	1.0
73523.0	1.0
73538.0	1.0
73655.0	1.0
73664.0	1.0
73701.0	1.0
73731.0	1.0
73763.0	1.0
73859.0	1.0
73948.0	1.0
73973.0	1.0
74005.0	1.0
74021.0	1.0
74044.0	1.0
74071.0	1.0
74077.0	1.0
74111.0	1.0
74352.0	1.0
74371.0	1.0
74409.0	1.0
74429.0	1.0
74457.0	1.0
74612.0	1.0
74796.0	1.0
74828.0	1.0
74879.0	1.0
74919.0	1.0
74958.0	1.0
75044.0	1.0
75173.0	1.0
75255.0	1.0
75296.0	1.0
75464.0	1.0
75499.0	1.0
75506.0	1.0
75564.0	1.0
75735.0	1.0
75745.0	1.0
75759.0	1.0
75793.0	1.0
75813.0	1.0
75867.0	1.0
75923.0	1.0
75959.0	1.0
75966.0	1.0
76140.0	1.0
76141.0	1.0
76144.0	1.0
76193.0	1.0
76218.0	1.0
76231.0	1.0
76588.0	1.0
76639.0	1.0
76714.0	1.0
76744.0	1.0
76847.0	1.0
76866.0	1.0
76987.0	1.0
77064.0	1.0
77081.0	1.0
77381.0	1.0
77406.0	1.0
77453.0	1.0
77503.0	1.0
77508.0	1.0
77583.0	1.0
77728.0	1.0
77781.0	1.0
77961.0	1.0
77993.0	1.0
78024.0	1.0
78216.0	1.0
78221.0	1.0
78338.0	1.0
78409.0	1.0
78580.0	1.0
78589.0	1.0
78635.0	1.0
78675.0	1.0
78680.0	1.0
78753.0	1.0
78943.0	1.0
78959.0	1.0
79056.0	1.0
79140.0	1.0
79193.0	1.0
79367.0	1.0
79370.0	1.0
79471.0	1.0
79589.0	1.0
79606.0	1.0
79615.0	1.0
79626.0	1.0
79841.0	1.0
79887.0	1.0
79978.0	1.0
80026.0	1.0
80171.0	1.0
80193.0	1.0
80336.0	1.0
80458.0	1.0
80498.0	1.0
80523.0	1.0
80530.0	1.0
80849.0	1.0
80851.0	1.0
80971.0	1.0
80974.0	1.0
80996.0	1.0
81027.0	1.0
81154.0	1.0
81159.0	1.0
81172.0	1.0
81256.0	1.0
81266.0	1.0
81353.0	1.0
81413.0	1.0
81432.0	1.0
81433.0	1.0
81587.0	1.0
81593.0	1.0
81617.0	1.0
81619.0	1.0
81777.0	1.0
81901.0	1.0
81908.0	1.0
82060.0	1.0
82173.0	1.0
82189.0	1.0
82301.0	1.0
82381.0	1.0
82384.0	1.0
82421.0	1.0
82488.0	1.0
82547.0	1.0
82587.0	1.0
82677.0	2.0
82795.0	1.0
82846.0	1.0
83002.0	1.0
83015.0	1.0
83126.0	1.0
83235.0	1.0
83275.0	1.0
83292.0	1.0
83293.0	1.0
83312.0	1.0
83382.0	1.0
83538.0	1.0
83614.0	1.0
83641.0	1.0
83674.0	1.0
83808.0	1.0
83816.0	1.0
83863.0	1.0
83883.0	1.0
83955.0	1.0
84002.0	1.0
84087.0	1.0
84169.0	1.0
84173.0	1.0
84183.0	1.0
84303.0	1.0
84325.0	1.0
84514.0	1.0
84623.0	1.0
84659.0	1.0
84749.0	1.0
84825.0	1.0
84857.0	1.0
84913.0	1.0
84942.0	1.0
84954.0	1.0
85009.0	1.0
85047.0	1.0
85070.0	1.0
85195.0	1.0
85297.0	1.0
85388.0	1.0
85422.0	1.0
85534.0	1.0
85548.0	1.0
85564.0	1.0
85647.0	1.0
85776.0	1.0
85817.0	1.0
85843.0	1.0
85903.0	1.0
85918.0	1.0
85931.0	1.0
85978.0	1.0
86013.0	1.0
86059.0	1.0
86060.0	1.0
86074.0	1.0
86098.0	1.0
86116.0	1.0
86136.0	1.0
86155.0	1.0
86234.0	1.0
86287.0	1.0
86337.0	1.0
86352.0	1.0
86371.0	1.0
86382.0	1.0
86461.0	1.0
86473.0	1.0
86483.0	1.0
86493.0	1.0
86523.0	1.0
86527.0	1.0
86596.0	1.0
86656.0	1.0
86659.0	1.0
86713.0	1.0
86718.0	1.0
86774.0	1.0
86844.0	1.0
86995.0	1.0
87008.0	1.0
87256.0	1.0
87284.0	1.0
87362.0	1.0
87415.0	1.0
87465.0	1.0
87494.0	1.0
87520.0	1.0
87734.0	1.0
87814.0	1.0
87965.0	1.0
88021.0	1.0
88056.0	1.0
88063.0	1.0
88104.0	1.0
88152.0	1.0
88195.0	1.0
88243.0	1.0
88344.0	1.0
88422.0	1.0
88503.0	1.0
88504.0	1.0
88536.0	1.0
88607.0	1.0
88649.0	1.0
88692.0	1.0
88732.0	1.0
88735.0	1.0
88782.0	1.0
88810.0	2.0
88842.0	1.0
88862.0	1.0
88869.0	1.0
88888.0	1.0
88939.0	1.0
88987.0	1.0
88999.0	1.0
89004.0	1.0
89036.0	1.0
89038.0	1.0
89058.0	1.0
89095.0	1.0
89230.0	1.0
89239.0	1.0
89247.0	1.0
89248.0	1.0
89260.0	1.0
89264.0	1.0
89280.0	1.0
89302.0	1.0
89304.0	1.0
89413.0	1.0
89428.0	1.0
89783.0	1.0
89805.0	1.0
89812.0	1.0
89888.0	1.0
89934.0	1.0
89998.0	1.0
90294.0	1.0
90329.0	1.0
90349.0	1.0
90377.0	1.0
90580.0	1.0
90664.0	1.0
90718.0	1.0
90727.0	1.0
90949.0	1.0
91069.0	1.0
91145.0	1.0
91275.0	1.0
91391.0	1.0
91477.0	1.0
91674.0	1.0
91760.0	1.0
91793.0	1.0
91919.0	1.0
92066.0	1.0
92148.0	1.0
92196.0	1.0
92225.0	1.0
92559.0	1.0
92669.0	1.0
92683.0	1.0
93015.0	1.0
93043.0	1.0
93109.0	1.0
93111.0	1.0
93132.0	1.0
93148.0	1.0
93310.0	1.0
93454.0	1.0
93473.0	1.0
93550.0	1.0
93589.0	1.0
93621.0	1.0
93728.0	1.0
93771.0	1.0
93963.0	1.0
94163.0	1.0
94286.0	1.0
94338.0	1.0
94435.0	1.0
94523.0	1.0
94592.0	1.0
94635.0	1.0
94681.0	1.0
94883.0	1.0
94890.0	1.0
94932.0	1.0
95016.0	1.0
95099.0	1.0
95141.0	1.0
95251.0	1.0
95498.0	1.0
95551.0	1.0
95662.0	1.0
95762.0	1.0
95787.0	1.0
95811.0	2.0
95926.0	1.0
95946.0	1.0
96092.0	1.0
96097.0	1.0
96100.0	1.0
96266.0	1.0
96335.0	1.0
96440.0	1.0
96502.0	1.0
96712.0	1.0
